5.055522838946153660e-03,5.093163887049169739e-03,1.681465993810500950e-02,2.231853219434247124e-02,4.982842269105925564e-02
5.385348113329985892e-02,3.883463400394388670e-02,5.948039796697014020e-02,5.758330973479885984e-02,2.579721566955290105e-02
6.375480216236371900e-02,6.466769356143364789e-02,3.985926144570438312e-02,4.067416899230250071e-02,4.433824703792343253e-03
4.973848143171723246e-02,2.991782606385330959e-02,5.302682378705828731e-02,5.959346950983882701e-02,1.765203116477860254e-04
2.346410332151365949e-02,2.154314356884784107e-02,2.759466029460364012e-02,2.633095954839661385e-02,1.817403081422139591e-02
1.255681225146958006e-02,6.181150463304525139e-02,6.509961276923424689e-02,1.212639197287519038e-02,3.181087479959299885e-02
7.196891829431193398e-04,5.385990244612613026e-02,5.325309494965995566e-02,5.088763037523601901e-02,3.632877767114855994e-02
2.120465711303653675e-02,1.152616456633512830e-02,5.128991345470813694e-03,3.429454707157648941e-02,2.889525754990556264e-02
6.558649293772574052e-02,4.163222640712824912e-02,3.770330595907583904e-02,1.785932477348590617e-03,5.919436106275520471e-02
2.229689038699705569e-02,3.973894405878589109e-02,6.042516548004824711e-02,5.380561479823008780e-02,4.271388834498578146e-02
2.487122354675519453e-02,6.392307942529046327e-02,2.202810731847608741e-02,4.633168011368291039e-02,3.119009835182087048e-02
3.252265792710617304e-02,5.134963770834777980e-02,5.275216816175885837e-02,8.763587141785518964e-06,4.031850865456596683e-02
2.104828932782199305e-02,1.749124770183449820e-02,1.600867463763670090e-02,5.689865506985107568e-02,1.413100010040450709e-02
2.464064495720783704e-02,5.734204132477606353e-02,4.806331537617043043e-02,4.649652389210531117e-02,3.296838850547815190e-03
2.410083871657856501e-03,1.073574237606376124e-02,1.737485433036466825e-02,3.840153237904025268e-02,5.454167001743502607e-02
2.884349344958517594e-02,5.705798702919318705e-02,3.618375828117137427e-02,3.392638847136035529e-02,2.010722460851861737e-02
4.212672628675242364e-02,6.200474371770544994e-03,6.057818297970536670e-02,3.669796071633430606e-02,4.030848212154111015e-02
2.810216909023613083e-02,0.000000000000000000e+00,5.478304306092377646e-02,3.437138986901747562e-03,2.820372717937994281e-02
2.702487218809192238e-02,3.985619944040624807e-02,2.200818642738147299e-02,1.169277306567776363e-02,0.000000000000000000e+00
1.816746558745274340e-02,1.635474466142591799e-03,8.428652143974748809e-03,2.813110707625721477e-02,1.071624270529254221e-02
5.133917286748623104e-02,5.965012561480964592e-02,5.181592889197073754e-02,4.273271671049625408e-04,3.750676080156430114e-02
