5.791363848805206743e-02,2.924475753992246407e-02,3.105795700816420604e-02,3.463765760646163316e-02,7.121882919220599850e-02
6.187816737194955230e-02,6.950917646903190250e-02,5.031557901118300508e-02,5.488506516594324897e-02,4.713774645925486451e-02
2.357739322698714293e-02,6.516284163146075781e-02,5.327188352310031905e-02,3.829980383978547065e-02,5.080203442524327401e-02
2.514154583462017631e-02,6.491474611833493447e-02,4.309152809574554044e-02,4.649429736686251646e-02,1.791567195060424916e-02
2.219139009642086963e-02,5.632452036881750723e-02,4.199820738404005938e-02,7.087504359494813111e-02,4.074250547878011108e-02
5.348925721882470674e-02,2.495841694286285786e-02,7.282402500006006363e-02,3.567756251644347426e-02,4.125022946447126637e-02
4.352977633052648038e-02,6.546159324567439597e-02,4.087868749501427645e-02,4.279137209758013954e-02,5.272324546312599780e-02
5.071353855414199863e-02,5.297363686927863274e-02,4.416278418106606846e-02,1.962848686263040515e-02,5.286228529830836603e-02
5.785099738666928115e-02,5.900622303736317853e-02,7.195494199592954165e-02,5.772702030281952335e-02,3.347565907043689032e-02
5.631374162099550551e-02,2.517514351712107218e-02,3.346685195618546299e-02,4.858690555949336104e-02,4.643815395636143040e-02
1.641930213135420896e-02,6.336845066753314659e-02,5.407350212530193795e-02,3.601821353988458180e-02,1.877574454829997186e-02
4.541766467594293699e-02,3.866041786000726926e-02,2.497051383142710745e-02,2.196621510602506100e-02,2.164281089609787143e-02
2.711607507055095040e-02,3.910618997020146731e-02,6.125180002952021474e-02,6.863438412796210586e-02,5.889776489862838527e-02
3.175500408907407091e-02,2.099177067378800443e-02,2.061608011265548407e-02,3.645516176397329416e-02,4.536875462367638556e-02
3.491504144928750386e-02,4.401918626910819587e-02,4.782344229647277761e-02,3.055181796140949563e-02,6.336345888896252609e-02
5.622017600641145141e-02,3.863195369510259020e-02,1.001430862451880080e-02,2.945833822141066469e-02,6.390593886434615956e-02
5.847027129911955973e-02,2.529881636964749145e-02,3.397007494453111592e-02,4.135996172443583141e-02,3.002700156365872147e-02
1.541731228701852252e-02,5.795902444544648313e-02,5.343720242985892238e-02,4.693335323176835855e-02,1.628885311997014043e-02
6.275984127467601481e-02,3.473620979026488531e-02,4.836723079394273511e-02,1.665281385952224746e-02,2.628562154451431071e-02
2.137885912923705774e-03,3.106520340414988673e-02,2.230212550739874011e-02,6.043713560505543925e-02,4.832121804363256889e-02
3.746874536090386010e-02,2.240239301650271547e-02,6.023105987112557791e-02,4.396874640857292155e-02,3.460281647379232633e-02
6.254770154597823206e-02,2.342658999197245323e-02,2.506424662261277567e-02,2.676907066406757074e-02,4.316661711086018649e-02
4.995518844095263311e-02,4.847908412932800531e-02,4.246462628741199535e-02,3.903504069120201925e-02,4.706591784602042611e-02
2.275026770071521959e-02,5.815661595183906074e-02,4.517799693817176054e-02,5.595186367943376371e-02,2.159749416576290867e-02
2.112898545884671700e-02,5.358180726808964289e-02,3.801128111214005512e-02,3.996608792985999192e-02,2.299710209594138521e-02
4.394618524372388008e-02,4.886801314995205259e-02,2.543423203993923701e-02,2.121191028467968309e-02,6.858460654537631984e-02
2.729374254436345293e-02,4.839251257188423999e-02,2.592447929271965434e-02,1.755607724839984563e-02,1.294472363455874062e-02
4.938403433172814522e-02,2.224658022391797288e-02,5.116031610005570412e-02,2.369705619219633283e-02,2.405375251209804568e-02
3.286017790005185679e-02,3.603821029232782969e-02,5.407473318567398296e-02,4.221151880732709749e-02,3.967100746581960630e-02
2.253702775687324578e-02,2.956674703182290281e-02,4.352849624709281134e-02,2.548958189171084479e-02,8.845873867943207514e-03
4.721687301114488311e-02,3.021470695083290636e-02,1.456266035862985135e-02,1.911487636880923949e-02,4.166993240762012496e-02
4.896619775456921564e-02,5.331096714516014162e-02,1.474805541262091090e-02,2.567242455147173905e-02,2.174256624970927199e-02
5.050380179097288362e-03,1.911207894316984540e-02,3.571136215486449272e-02,2.146566066664945885e-02,3.223069490439135071e-02
2.734152142203823480e-02,3.463374793088676296e-02,4.855861732519899804e-02,1.638500223585603183e-02,3.197305686378228845e-02
1.804225182792910248e-02,2.817021217909139452e-02,2.462539613948220088e-02,2.200066081294057077e-02,4.025663912981341380e-02
1.051151521930627011e-02,9.821323842653550962e-03,5.911268140794215947e-02,4.961526388548766209e-02,5.331388974598813557e-02
3.758531887552741396e-02,3.042037461741893545e-02,2.933698938153287208e-02,2.834201883450467377e-02,2.380193764014359656e-02
3.774718842395721752e-02,4.891340902420004966e-02,4.847802712720449686e-02,4.433114074915653346e-02,4.628136881314097451e-02
4.200863886949567777e-02,1.143061094538430113e-02,5.351815856600840998e-02,2.796821505247534811e-02,5.946265972983048875e-02
3.049641531542431408e-02,4.321702730626323513e-02,5.383901154546294476e-02,3.742934801984098420e-02,2.684027560375915403e-02
4.550629897696529397e-02,5.867048781859058454e-02,5.124410799052282056e-02,2.367922116658061765e-02,3.743705140220644073e-02
3.049575978340583401e-02,2.450540496262242421e-02,2.090029511873100002e-02,2.333889914142401462e-02,3.956532657823154386e-02
3.950338777488256181e-02,4.473874710236429297e-02,3.626529076153870573e-02,2.348273858486266130e-02,2.491861878461194141e-02
2.363107539735809226e-02,2.539080415205058339e-02,2.039066128556595026e-02,1.385874475742951417e-02,2.331199116505002639e-02
1.703014897446642265e-02,4.435442385667769105e-02,4.630782079290111930e-02,5.643230282915542156e-02,3.091266742261767134e-02
5.371351064342488185e-02,2.775103031537721338e-02,5.687731867472095582e-02,3.703961763424798177e-03,5.535594740112734224e-02
2.399159659614902990e-02,3.927371316295125842e-02,4.940342662257819761e-02,9.790702577526455563e-03,1.999179197458769361e-02
3.586644467454098290e-02,2.064645672417113331e-02,5.765918381872790072e-02,4.994190824262401129e-02,2.776524248793129160e-02
3.574444441880210432e-02,3.923024426710162299e-02,3.068991149411766373e-02,4.830842605868728573e-03,3.634061872408100163e-02
7.009824671917218482e-03,4.591077652414481819e-02,3.903192991980562049e-02,4.855093205137785660e-03,5.215087736667307905e-02
4.843813628354981526e-02,5.509873724004098194e-02,3.079000027492154526e-02,5.727309303227283432e-02,5.749353634158669603e-03
5.243349967857618282e-03,5.221814423733079497e-02,3.518016486453127978e-02,4.802937559274225027e-02,1.771881986774656928e-02
1.526803354708844256e-02,2.858633827496748214e-02,2.295359120524079199e-02,1.732607234429226969e-02,2.840868415289297608e-02
2.105590240174432318e-02,3.002350395621716447e-02,1.419672253858195524e-02,4.463124405656138799e-02,5.342430132300286794e-02
4.876483677994827848e-02,2.097833534521833035e-02,3.131374748106818817e-02,1.779994898179109233e-02,3.225354957698029629e-02
3.149587180132902564e-02,2.961976056625014592e-02,5.653891453293730107e-02,2.397283457470082355e-02,3.062391808323120662e-02
1.529167781987243041e-02,5.954831410277280912e-02,1.643221293316965079e-02,2.948326161788432029e-02,7.651887019307571612e-03
5.337101068483855737e-02,3.749962372107285002e-02,4.911348575165341152e-02,8.828498626657976106e-03,2.716884378598958746e-02
4.475275455127682850e-02,2.871529756979528808e-02,3.091794932381234165e-02,3.975856517349372898e-02,3.172918426458809504e-02
