atg23	0.3444,0.0000,0.0984,0.0000,0.0492,0.0000,0.0492,0.0000,0.0984,0.1476,0.0000,0.0000,0.0984,0.0000,0.0000,0.0984,0.0000,0.0984,0.0492,0.2460,0.0492,0.1476,0.0000,0.0492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0984,0.0000,0.0000,0.0000,0.0000,0.0492,0.0000,0.0000,0.1476,0.0492,0.0000,0.0492,0.0492,0.2460,0.0492,0.0984,0.0492,0.0492,0.0984,0.0492,0.0000,0.0000,0.0000,0.2460,0.1968,0.0000,0.1476,0.0000,0.0000,0.0000,0.0492,0.0492,0.0492,0.0492,0.1476,0.0984,0.0492,0.4429,0.0984,0.0984,0.0000,0.0492,0.0000,0.0984,0.0984,0.1476,0.0492,0.1476,0.0000,0.0492,0.1476,0.0492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0984,0.0492,0.0492,0.2952,0.0000,0.0984
jaw154	0.0000,0.0937,0.0000,0.0937,0.0000,0.0000,0.0000,0.0000,0.0000,0.2810,0.0000,0.0000,0.1873,0.0937,0.0000,0.1873,0.0937,0.0000,0.0937,0.0000,0.0000,0.0937,0.0000,0.0000,0.0000,0.0937,0.0937,0.0937,0.0000,0.0937,0.0000,0.0937,0.0000,0.0000,0.0000,0.0000,0.0937,0.1873,0.1873,0.0000,0.0000,0.0937,0.2810,0.0000,0.0000,0.0000,0.0000,0.0937,0.0000,0.0937,0.0937,0.0000,0.1873,0.2810,0.0000,0.0000,0.0000,0.0937,0.0937,0.0000,0.0937,0.0937,0.1873,0.0000,0.0937,0.0937,0.3746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0937,0.1873,0.2810,0.0000,0.0000,0.0000,0.0000,0.0937,0.0937,0.0000,0.0937,0.0000,0.0000,0.0000,0.0000,0.0000,0.1873,0.0000,0.1873
tjg49	0.0966,0.0000,0.0057,0.0000,0.0227,0.0000,0.0057,0.0341,0.0000,0.0057,0.0000,0.0114,0.5055,0.0000,0.0000,0.0000,0.0795,0.0398,0.1079,0.0511,0.0000,0.0114,0.0114,0.0057,0.0000,0.0000,0.0114,0.0057,0.0057,0.0057,0.0057,0.0114,0.0057,0.0170,0.0000,0.0000,0.0114,0.0000,0.0057,0.2726,0.0284,0.0057,0.0398,0.0000,0.0057,0.0682,0.0057,0.0284,0.0000,0.0057,0.0000,0.0511,0.0114,0.0341,0.0000,0.0284,0.0000,0.0114,0.0000,0.0398,0.0284,0.0057,0.0114,0.0000,0.0000,0.0000,0.6475,0.0341,0.0170,0.2045,0.0000,0.0000,0.0000,0.0000,0.0114,0.0114,0.0057,0.0284,0.0114,0.0738,0.0114,0.0227,0.3692,0.0341,0.0000,0.0000,0.0057,0.0341,0.0000,0.0057,0.1079,0.0114,0.0000
mac276	0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1193,0.0398,0.0000,0.0000,0.0398,0.1193,0.1193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0796,0.0000,0.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0796,0.0000,0.0796,0.0000,0.1591,0.0398,0.0000,0.0000,0.1591,0.2784,0.0000,0.0000,0.1193,0.1989,0.0000,0.0000,0.0000,0.0000,0.1591,0.0000,0.0000,0.0398,0.0000,0.1591,0.4773,0.0796,0.0398,0.0398,0.0000,0.0000,0.0000,0.0000,0.1193,0.1193,0.0000,0.1193,0.1989,0.1591,0.0398,0.2784,0.0000,0.1591,0.0000,0.0000,0.0000,0.1193,0.2784,0.1193,0.0000,0.0000,0.0000,0.0796,0.0000,0.0000,0.0000,0.0398,0.1193,0.0000,0.0000,0.0398,0.2784,0.1591,0.0398,0.1193
hwf2	0.0000,0.1313,0.0000,0.0000,0.0000,0.0000,0.0657,0.0000,0.0000,0.0328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0657,0.2626,0.0000,0.0000,0.0000,0.1313,0.0000,0.0000,0.0000,0.0000,0.0657,0.0000,0.2626,0.0985,0.4596,0.0000,0.0000,0.0328,0.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0657,0.0000,0.0985,0.4596,0.0000,0.0000,0.0000,0.1313,0.0000,0.0000,0.0000,0.0328,0.1970,0.0000,0.0985,0.1970,0.0985,0.0000,0.0985,0.0000,0.0000,0.0328,0.0000,0.0985,0.0985,0.1970,0.0328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0985,0.0000,0.0657,0.0985,0.0000,0.0328
wah7	0.0913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3651,0.0000,0.0000,0.0000,0.1826,0.0000,0.1826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0913,0.0000,0.0000,0.6390,0.2739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0913,0.0913,0.0000,0.0000,0.1826,0.0000,0.0000,0.0000,0.0000,0.1826,0.1826,0.0000,0.0000,0.0000,0.2739,0.0913,0.0000,0.2739,0.0913,0.0000
mhr19	0.1303,0.0163,0.0000,0.0163,0.0000,0.0000,0.0000,0.0163,0.0977,0.2443,0.0000,0.0326,0.2443,0.0000,0.0000,0.2280,0.0651,0.0163,0.0977,0.1303,0.0163,0.0814,0.0326,0.0326,0.0326,0.0163,0.0163,0.0326,0.0000,0.0489,0.0000,0.0326,0.0163,0.0000,0.0000,0.0163,0.0489,0.0814,0.1954,0.0814,0.0163,0.0489,0.1792,0.0163,0.0000,0.0000,0.0000,0.0651,0.0163,0.0163,0.0489,0.0489,0.0814,0.2769,0.0163,0.0326,0.0000,0.0163,0.0163,0.0000,0.0489,0.0489,0.1140,0.0977,0.0814,0.1792,0.4723,0.0326,0.0326,0.0326,0.0163,0.0000,0.0163,0.0814,0.0814,0.2280,0.2606,0.0163,0.0000,0.0163,0.0163,0.0326,0.1466,0.0326,0.0000,0.0000,0.0163,0.1140,0.0326,0.0163,0.2280,0.0326,0.2280
rwm27	0.0400,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0800,0.0800,0.0000,0.0000,0.0400,0.0800,0.1200,0.0000,0.0000,0.0000,0.0400,0.0000,0.0400,0.0000,0.0000,0.0400,0.1200,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0400,0.0000,0.0400,0.1200,0.2800,0.4400,0.0000,0.0000,0.0800,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.2800,0.4400,0.0000,0.0000,0.0800,0.0800,0.0000,0.0000,0.0000,0.0800,0.1600,0.0400,0.2400,0.2400,0.0400,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0400,0.2400,0.2400,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0800,0.0000,0.0400,0.0000,0.0800,0.0400,0.0000,0.0800
mlk93	0.0223,0.0000,0.0000,0.0223,0.0000,0.0000,0.0223,0.0000,0.0000,0.0669,0.0223,0.0893,0.1562,0.0446,0.0669,0.0446,0.0000,0.0000,0.1562,0.0000,0.0000,0.0223,0.0893,0.0000,0.0669,0.0223,0.0000,0.0446,0.0893,0.0669,0.0000,0.0223,0.0000,0.0223,0.0000,0.0223,0.1339,0.2455,0.0669,0.0000,0.0000,0.0893,0.2455,0.1116,0.0000,0.0223,0.0000,0.1562,0.0000,0.0223,0.0669,0.0000,0.3347,0.2455,0.0223,0.0223,0.0223,0.0446,0.0446,0.0000,0.1116,0.0893,0.1339,0.0000,0.2455,0.0223,0.4463,0.0893,0.0893,0.0000,0.0446,0.0223,0.0000,0.0446,0.2901,0.0446,0.0893,0.0000,0.0223,0.0223,0.0000,0.0000,0.0000,0.0223,0.0446,0.0669,0.0223,0.0669,0.0000,0.0893,0.2901,0.0893,0.0446
kko4	0.0000,0.0932,0.0000,0.0000,0.0000,0.0932,0.0233,0.0000,0.0000,0.1631,0.0466,0.0000,0.0000,0.1398,0.0466,0.2098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0233,0.0466,0.1398,0.0000,0.0000,0.0000,0.0699,0.0000,0.0000,0.0000,0.0466,0.0233,0.0466,0.1398,0.3496,0.2797,0.0000,0.0000,0.3030,0.2331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0466,0.0000,0.3496,0.2797,0.0000,0.0000,0.0466,0.0932,0.0000,0.0000,0.0000,0.2098,0.1398,0.0000,0.2098,0.0932,0.0000,0.0000,0.0699,0.0000,0.0000,0.0233,0.0000,0.0000,0.2098,0.0932,0.2331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1165,0.0466,0.0000,0.0000,0.0000,0.0699,0.0000,0.0000,0.1631
afd10	0.1474,0.0000,0.0000,0.0276,0.0276,0.0000,0.0369,0.0000,0.0645,0.1382,0.0092,0.0829,0.1198,0.0092,0.0276,0.0645,0.0276,0.0092,0.0921,0.0737,0.0369,0.0829,0.0369,0.0645,0.0184,0.0092,0.0092,0.0276,0.0369,0.1382,0.0276,0.0645,0.0000,0.0921,0.0553,0.0000,0.1014,0.0369,0.0645,0.0000,0.0369,0.0369,0.3686,0.0276,0.0000,0.0092,0.0276,0.1751,0.0092,0.0276,0.0461,0.0000,0.1106,0.2488,0.0553,0.0645,0.0092,0.0553,0.0276,0.0000,0.0553,0.0369,0.1474,0.1106,0.0276,0.0461,0.5068,0.0553,0.1659,0.0000,0.1106,0.0184,0.0184,0.1106,0.0921,0.1106,0.1474,0.0000,0.0369,0.0276,0.0184,0.0276,0.0276,0.0276,0.0092,0.0276,0.0276,0.1566,0.0092,0.1474,0.3594,0.0553,0.0553
mjd78	0.2888,0.0186,0.0466,0.0279,0.0279,0.0093,0.0093,0.0000,0.1491,0.0745,0.0093,0.0186,0.1304,0.0000,0.0186,0.0279,0.0186,0.0745,0.0838,0.2329,0.0000,0.0000,0.0000,0.0186,0.0093,0.0279,0.0279,0.0559,0.0186,0.0093,0.0279,0.0466,0.0186,0.0279,0.0000,0.0186,0.0466,0.0186,0.0745,0.0186,0.0093,0.0373,0.0652,0.0279,0.0279,0.0186,0.0279,0.1118,0.0559,0.0466,0.0000,0.0186,0.0745,0.1956,0.0093,0.0652,0.0093,0.0279,0.0373,0.0186,0.0279,0.0279,0.0279,0.1863,0.0093,0.0000,0.5963,0.0373,0.0466,0.0000,0.0652,0.0093,0.0745,0.1770,0.0559,0.0559,0.1025,0.0093,0.0093,0.0932,0.0373,0.0000,0.0373,0.0279,0.0000,0.0093,0.0186,0.2050,0.0186,0.0279,0.4379,0.0279,0.0186
sws19	0.1474,0.1474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2949,0.0000,0.0000,0.0000,0.0000,0.0000,0.2949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1474,0.2949,0.1474,0.0000,0.0000,0.1474,0.1474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2949,0.1474,0.0000,0.0000,0.0000,0.1474,0.0000,0.0000,0.0000,0.1474,0.1474,0.1474,0.2949,0.0000,0.0000,0.1474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2949,0.0000,0.2949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1474,0.0000,0.0000,0.0000,0.2949
rkh9	0.0415,0.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0415,0.0829,0.0829,0.0000,0.0000,0.0000,0.0829,0.0829,0.0000,0.0000,0.0000,0.0415,0.0000,0.0415,0.0000,0.0415,0.0415,0.1244,0.0000,0.0000,0.0000,0.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1244,0.1658,0.4974,0.0000,0.0000,0.0000,0.2487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0829,0.0000,0.1658,0.4974,0.0000,0.0000,0.0415,0.0829,0.0000,0.0000,0.0000,0.0000,0.1658,0.0415,0.1658,0.2902,0.0000,0.0000,0.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.1658,0.2902,0.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0415,0.0000,0.0000,0.0000,0.0829,0.0000,0.0000,0.0829
skm37	0.2154,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0538,0.0000,0.0538,0.0000,0.0000,0.0000,0.0538,0.0000,0.0000,0.1077,0.0000,0.1615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0538,0.0000,0.0000,0.0000,0.0000,0.0538,0.0538,0.0000,0.1077,0.0000,0.0000,0.0538,0.1077,0.3769,0.0000,0.0000,0.0538,0.0538,0.0000,0.0000,0.0000,0.0538,0.0538,0.1077,0.0000,0.0000,0.0000,0.1615,0.4307,0.0538,0.0000,0.0538,0.0538,0.0000,0.0000,0.0000,0.0538,0.0538,0.0538,0.1077,0.2692,0.2692,0.0000,0.1615,0.0000,0.0538,0.0000,0.1615,0.0538,0.1615,0.3230,0.0000,0.0000,0.0000,0.1615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0538,0.0000,0.0538,0.0000,0.1615,0.2692,0.0000,0.0000
ril13	0.0141,0.0141,0.0000,0.0000,0.0000,0.0989,0.0565,0.0000,0.0000,0.1695,0.0706,0.0000,0.0000,0.0565,0.0847,0.2119,0.0000,0.0141,0.0000,0.0141,0.0282,0.0565,0.0000,0.0989,0.0141,0.0424,0.0000,0.0000,0.0000,0.0565,0.0000,0.0000,0.0000,0.0424,0.0141,0.0282,0.0424,0.2260,0.3531,0.0000,0.0282,0.2825,0.1695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0141,0.0000,0.0282,0.0000,0.2260,0.3672,0.0000,0.0000,0.0424,0.0141,0.0000,0.0000,0.0000,0.1554,0.0565,0.0000,0.1554,0.2401,0.0282,0.0000,0.2825,0.0000,0.0000,0.0565,0.0141,0.0141,0.1554,0.2401,0.2260,0.0000,0.0000,0.0141,0.0000,0.0000,0.0000,0.0000,0.0141,0.0565,0.0000,0.0141,0.0000,0.2119,0.0282,0.0000,0.1554
skw17	0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0774,0.0774,0.0000,0.0000,0.0000,0.0774,0.0000,0.0000,0.0000,0.0774,0.0000,0.0000,0.0774,0.3095,0.3095,0.0000,0.0000,0.0000,0.1548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0774,0.0000,0.3095,0.3095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0774,0.0000,0.3095,0.2321,0.0774,0.0000,0.0774,0.0000,0.0000,0.0000,0.0000,0.0774,0.3095,0.2321,0.2321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0774,0.0000,0.0774,0.0774,0.0000,0.2321
kan63	0.1313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1313,0.1313,0.0000,0.0000,0.0000,0.0000,0.0000,0.1313,0.0000,0.0000,0.0000,0.1313,0.1313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2626,0.0000,0.0000,0.0000,0.0000,0.0000,0.2626,0.0000,0.0000,0.1313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2626,0.0000,0.0000,0.0000,0.0000,0.2626,0.2626,0.2626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1313,0.2626,0.0000,0.2626,0.0000,0.0000,0.0000,0.2626,0.0000,0.0000,0.0000,0.2626,0.2626,0.1313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2626,0.0000,0.1313
sjt27	0.0680,0.2041,0.0000,0.0000,0.0000,0.0000,0.0680,0.0000,0.0680,0.2041,0.1361,0.0000,0.0000,0.0000,0.1361,0.2041,0.0000,0.0000,0.0000,0.0680,0.0000,0.0000,0.0000,0.0000,0.0000,0.2041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0680,0.0000,0.0000,0.2041,0.0680,0.4082,0.0000,0.0000,0.0000,0.2722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0680,0.4082,0.0000,0.0000,0.1361,0.2041,0.0000,0.0000,0.0000,0.0000,0.2041,0.0680,0.0680,0.0680,0.0000,0.0000,0.2041,0.0000,0.0000,0.0680,0.0000,0.0000,0.0680,0.0680,0.2041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1361,0.0000,0.0000,0.0000,0.2041,0.0000,0.0000,0.2041
