skm37	0.01515152,0.01515152,0.04545455,0.01515152,0.03030303,0.03030303,0.00000000,0.00000000,0.09090909,0.07575758,0.01515152,0.01515152,0.01515152,0.01515152,0.01515152,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04545455,0.03030303,0.01515152,0.04545455,0.01515152,0.01515152,0.00000000,0.01515152,0.00000000,0.00000000,0.07575758,0.00000000,0.01515152,0.04545455,0.04545455,0.00000000,0.09090909,0.01515152,0.01515152,0.00000000,0.01515152,0.01515152,0.00000000,0.00000000,0.01515152,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03030303,0.01515152,0.00000000,0.01515152,0.01515152,0.00000000,0.00000000,0.00000000
kan63	0.00000000,0.00000000,0.04166667,0.04166667,0.00000000,0.00000000,0.00000000,0.00000000,0.08333333,0.00000000,0.08333333,0.08333333,0.00000000,0.00000000,0.00000000,0.00000000,0.04166667,0.04166667,0.00000000,0.00000000,0.08333333,0.08333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08333333,0.00000000,0.04166667,0.00000000,0.00000000,0.00000000,0.00000000,0.08333333,0.08333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04166667,0.00000000,0.00000000,0.08333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
jrw98	0.07661290,0.07258065,0.06048387,0.03225806,0.02016129,0.02016129,0.00806452,0.00403226,0.03225806,0.01612903,0.01612903,0.01612903,0.02016129,0.01209677,0.00403226,0.00806452,0.02016129,0.01209677,0.00806452,0.00806452,0.01612903,0.00000000,0.00000000,0.01612903,0.00403226,0.00403226,0.00000000,0.01209677,0.00403226,0.00403226,0.14919355,0.00403226,0.03629032,0.02419355,0.02419355,0.01209677,0.02016129,0.02419355,0.02419355,0.00806452,0.01209677,0.00403226,0.00806452,0.00806452,0.00403226,0.01612903,0.01612903,0.00403226,0.00000000,0.01209677,0.01209677,0.01209677,0.00806452,0.00403226,0.00403226,0.00403226,0.00403226,0.00000000,0.00806452,0.00403226
jme42	0.00000000,0.00000000,0.00925926,0.00925926,0.00000000,0.00000000,0.00000000,0.00000000,0.05555556,0.02777778,0.02777778,0.02777778,0.01851852,0.01851852,0.00000000,0.01851852,0.07407407,0.03703704,0.03703704,0.03703704,0.05555556,0.01851852,0.01851852,0.00000000,0.00000000,0.00000000,0.00000000,0.00925926,0.00000000,0.00000000,0.08333333,0.00000000,0.02777778,0.00000000,0.00000000,0.01851852,0.03703704,0.02777778,0.02777778,0.00000000,0.01851852,0.00000000,0.01851852,0.01851852,0.00000000,0.01851852,0.01851852,0.00000000,0.00000000,0.03703704,0.03703704,0.03703704,0.01851852,0.01851852,0.01851852,0.00925926,0.00925926,0.00000000,0.00000000,0.00000000
teh26	0.08333333,0.08333333,0.08333333,0.08333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08333333,0.00000000,0.08333333,0.08333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16666667,0.00000000,0.08333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08333333,0.08333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
bpc20	0.04444444,0.04074074,0.09629630,0.05185185,0.03703704,0.02592593,0.03333333,0.02592593,0.01851852,0.00370370,0.01111111,0.01111111,0.00000000,0.00000000,0.00000000,0.00000000,0.00740741,0.00370370,0.00370370,0.00370370,0.01481481,0.00370370,0.00740741,0.00370370,0.00370370,0.00000000,0.00000000,0.01481481,0.00370370,0.00740741,0.11851852,0.01111111,0.07407407,0.04074074,0.02592593,0.02962963,0.00740741,0.02222222,0.02222222,0.00000000,0.01851852,0.00370370,0.01111111,0.01111111,0.00370370,0.02962963,0.02592593,0.01111111,0.00370370,0.00740741,0.00370370,0.00370370,0.00370370,0.00740741,0.01111111,0.00370370,0.00000000,0.00370370,0.00370370,0.00370370
jdh99	0.02097902,0.01398601,0.02797203,0.01398601,0.00699301,0.00699301,0.00000000,0.00000000,0.04895105,0.01398601,0.02097902,0.02097902,0.01398601,0.00000000,0.00000000,0.00000000,0.03496503,0.02797203,0.00699301,0.00699301,0.03496503,0.02097902,0.00000000,0.02797203,0.01398601,0.00699301,0.00699301,0.06293706,0.02797203,0.00699301,0.05594406,0.01398601,0.02797203,0.00699301,0.00699301,0.02797203,0.03496503,0.02797203,0.02797203,0.01398601,0.02097902,0.01398601,0.00699301,0.00000000,0.02097902,0.00699301,0.00000000,0.00699301,0.01398601,0.03496503,0.00699301,0.00699301,0.03496503,0.00000000,0.00699301,0.02097902,0.00699301,0.00699301,0.00699301,0.03496503
doc23	0.06521739,0.06521739,0.06521739,0.06521739,0.00000000,0.00000000,0.00000000,0.00000000,0.04347826,0.02173913,0.02173913,0.02173913,0.00000000,0.00000000,0.00000000,0.00000000,0.06521739,0.06521739,0.00000000,0.00000000,0.04347826,0.04347826,0.00000000,0.04347826,0.00000000,0.00000000,0.00000000,0.04347826,0.00000000,0.00000000,0.08695652,0.00000000,0.06521739,0.00000000,0.00000000,0.00000000,0.02173913,0.02173913,0.02173913,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06521739,0.00000000,0.00000000,0.04347826,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
aag45	0.02675585,0.02341137,0.04347826,0.02341137,0.01672241,0.01672241,0.01672241,0.00000000,0.02675585,0.01337793,0.01337793,0.01337793,0.01672241,0.00668896,0.00000000,0.00668896,0.04682274,0.01337793,0.02341137,0.02341137,0.02341137,0.01672241,0.00334448,0.02341137,0.00668896,0.00334448,0.00668896,0.03344482,0.01337793,0.01337793,0.10033445,0.00334448,0.03678930,0.02006689,0.02006689,0.01337793,0.02006689,0.03010033,0.02341137,0.00668896,0.01672241,0.00334448,0.00668896,0.00668896,0.01003344,0.01003344,0.01003344,0.01672241,0.00668896,0.01337793,0.02341137,0.02341137,0.02006689,0.00334448,0.00334448,0.00668896,0.00334448,0.00668896,0.00334448,0.01672241
rde8	0.03030303,0.03030303,0.06060606,0.03030303,0.03030303,0.02272727,0.00000000,0.00000000,0.04545455,0.03030303,0.01515152,0.01515152,0.02272727,0.02272727,0.01515152,0.00000000,0.01515152,0.01515152,0.00000000,0.00000000,0.02272727,0.00757576,0.01515152,0.02272727,0.01515152,0.00757576,0.00757576,0.00000000,0.00000000,0.01515152,0.09090909,0.00757576,0.03787879,0.03787879,0.03030303,0.00757576,0.05303030,0.03030303,0.03030303,0.00000000,0.03787879,0.02272727,0.00000000,0.00000000,0.02272727,0.00000000,0.00000000,0.00000000,0.00757576,0.01515152,0.00000000,0.00000000,0.00757576,0.01515152,0.00000000,0.01515152,0.00757576,0.00757576,0.00000000,0.00000000
kbs29	0.04629630,0.04629630,0.09722222,0.06018519,0.03240741,0.01851852,0.03240741,0.02314815,0.01388889,0.00000000,0.01388889,0.01388889,0.00000000,0.00000000,0.00000000,0.00000000,0.01851852,0.00000000,0.01851852,0.01388889,0.02777778,0.00462963,0.01388889,0.01388889,0.00462963,0.00462963,0.00462963,0.00925926,0.00462963,0.00462963,0.11111111,0.00000000,0.08333333,0.03240741,0.01851852,0.03240741,0.00462963,0.01851852,0.01851852,0.00000000,0.00462963,0.00462963,0.00000000,0.00000000,0.01388889,0.00462963,0.00462963,0.00925926,0.00000000,0.00000000,0.02777778,0.02314815,0.00462963,0.01388889,0.00462963,0.00462963,0.00462963,0.00462963,0.00462963,0.00462963
mjg82	0.03289474,0.03289474,0.04605263,0.02960526,0.01644737,0.01644737,0.00000000,0.00000000,0.02960526,0.00000000,0.02631579,0.02302632,0.02631579,0.02302632,0.00657895,0.01315789,0.03289474,0.00328947,0.01973684,0.01973684,0.01644737,0.00657895,0.00328947,0.01644737,0.00657895,0.00657895,0.00657895,0.01315789,0.00328947,0.01315789,0.11842105,0.00657895,0.03618421,0.01644737,0.01644737,0.00986842,0.01315789,0.03947368,0.03618421,0.00657895,0.03618421,0.00986842,0.01644737,0.01315789,0.01315789,0.01644737,0.01315789,0.00000000,0.00657895,0.00328947,0.01973684,0.01973684,0.00657895,0.00328947,0.00657895,0.00657895,0.00657895,0.00657895,0.00328947,0.00328947
clk93	0.03591160,0.03591160,0.04972376,0.02762431,0.01657459,0.01381215,0.01933702,0.01657459,0.02209945,0.00828729,0.01104972,0.01104972,0.01104972,0.00828729,0.00276243,0.00552486,0.03591160,0.01381215,0.01657459,0.01657459,0.02209945,0.00828729,0.00000000,0.02486188,0.01381215,0.00000000,0.00552486,0.03038674,0.00828729,0.01381215,0.11602210,0.00552486,0.03867403,0.01933702,0.01657459,0.02486188,0.01381215,0.04143646,0.03867403,0.00000000,0.01381215,0.00828729,0.00552486,0.00276243,0.01381215,0.00828729,0.00552486,0.00276243,0.00552486,0.01933702,0.01933702,0.01933702,0.00828729,0.00000000,0.01104972,0.01381215,0.00000000,0.00552486,0.00828729,0.00828729
res106	0.05360825,0.05154639,0.04536082,0.02268041,0.01649485,0.01443299,0.01237113,0.00618557,0.02061856,0.01030928,0.01030928,0.00618557,0.01443299,0.01443299,0.00412371,0.01030928,0.01443299,0.00206186,0.01237113,0.00824742,0.00824742,0.00412371,0.00206186,0.01237113,0.00206186,0.00206186,0.00824742,0.01649485,0.00618557,0.00618557,0.13814433,0.02268041,0.02886598,0.03711340,0.03298969,0.00824742,0.01237113,0.03711340,0.02680412,0.00000000,0.03505155,0.00412371,0.02886598,0.01649485,0.01237113,0.03092784,0.01649485,0.00412371,0.01855670,0.00206186,0.01649485,0.01030928,0.00412371,0.00618557,0.00206186,0.00206186,0.00206186,0.01443299,0.00206186,0.00824742
jah208	0.00000000,0.00000000,0.06918239,0.05660377,0.01257862,0.00628931,0.01257862,0.00628931,0.03773585,0.03773585,0.00000000,0.00000000,0.01886792,0.01886792,0.00000000,0.00628931,0.01257862,0.00628931,0.00000000,0.00000000,0.05660377,0.02515723,0.02515723,0.01886792,0.00000000,0.00000000,0.00628931,0.03144654,0.02515723,0.00000000,0.03144654,0.00628931,0.11320755,0.03773585,0.01257862,0.00628931,0.03773585,0.00628931,0.00628931,0.00000000,0.03144654,0.00628931,0.01257862,0.01257862,0.01257862,0.02515723,0.01257862,0.01257862,0.00628931,0.01257862,0.00000000,0.00000000,0.02515723,0.02515723,0.01257862,0.00000000,0.00000000,0.00628931,0.00628931,0.03144654
rhl10	0.06766917,0.06766917,0.06766917,0.05263158,0.00751880,0.00751880,0.00751880,0.00751880,0.01503759,0.00000000,0.01503759,0.01503759,0.00000000,0.00000000,0.00000000,0.00000000,0.02255639,0.01503759,0.00751880,0.00751880,0.04511278,0.02255639,0.00751880,0.04511278,0.03007519,0.01503759,0.00751880,0.00000000,0.00000000,0.00751880,0.12030075,0.00000000,0.06766917,0.00751880,0.00751880,0.00751880,0.01503759,0.03759398,0.03759398,0.00751880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00751880,0.00000000,0.00000000,0.00000000,0.01503759,0.00751880,0.00751880,0.02255639,0.00751880,0.00751880,0.03007519,0.01503759,0.00751880,0.00000000,0.00000000
kdd28	0.03750000,0.03750000,0.06250000,0.06250000,0.00000000,0.00000000,0.06250000,0.06250000,0.02500000,0.02500000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10000000,0.02500000,0.03750000,0.00000000,0.00000000,0.00000000,0.00000000,0.01250000,0.00000000,0.00000000,0.05000000,0.01250000,0.10000000,0.00000000,0.00000000,0.10000000,0.02500000,0.01250000,0.01250000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01250000,0.00000000,0.00000000,0.01250000,0.00000000,0.00000000,0.00000000,0.02500000,0.03750000,0.03750000,0.00000000,0.00000000,0.00000000,0.01250000,0.00000000
jlc201	0.06783370,0.06345733,0.08096280,0.02844639,0.03282276,0.03063457,0.00656455,0.00000000,0.00437637,0.00000000,0.00437637,0.00437637,0.02188184,0.01312910,0.00000000,0.01312910,0.00437637,0.00218818,0.00000000,0.00000000,0.00656455,0.00000000,0.00656455,0.05032823,0.01969365,0.00000000,0.00656455,0.00218818,0.00000000,0.00000000,0.14660832,0.00875274,0.06783370,0.04157549,0.03938731,0.00000000,0.00000000,0.02407002,0.02188184,0.01312910,0.02407002,0.00000000,0.02407002,0.01969365,0.00656455,0.02625821,0.02188184,0.00437637,0.00000000,0.00218818,0.00000000,0.00000000,0.00000000,0.00656455,0.00000000,0.02188184,0.00000000,0.00875274,0.00000000,0.00000000
qim8	0.02448980,0.02448980,0.03673469,0.02448980,0.01224490,0.01224490,0.02448980,0.02040816,0.02448980,0.01632653,0.00816327,0.00816327,0.00000000,0.00000000,0.00000000,0.00000000,0.05714286,0.03265306,0.01632653,0.01224490,0.04489796,0.02448980,0.01632653,0.02448980,0.01224490,0.01224490,0.00816327,0.02448980,0.02040816,0.00408163,0.06122449,0.00408163,0.04897959,0.01632653,0.01632653,0.02857143,0.03673469,0.00816327,0.00816327,0.00816327,0.00816327,0.00816327,0.00000000,0.00000000,0.01224490,0.00000000,0.00000000,0.01224490,0.00408163,0.03265306,0.01632653,0.01224490,0.02857143,0.01632653,0.00816327,0.01224490,0.01224490,0.00816327,0.00408163,0.02040816
brs112	0.07067138,0.07067138,0.09187279,0.05653710,0.03180212,0.03180212,0.03533569,0.02473498,0.01766784,0.00353357,0.01413428,0.01413428,0.00353357,0.00000000,0.00000000,0.00000000,0.01766784,0.00000000,0.01413428,0.01060071,0.01413428,0.00000000,0.01060071,0.00000000,0.00000000,0.00000000,0.00000000,0.00353357,0.00000000,0.01060071,0.14840989,0.00000000,0.06360424,0.04240283,0.04240283,0.03180212,0.01060071,0.02120141,0.02120141,0.00353357,0.00000000,0.00000000,0.00000000,0.00000000,0.01060071,0.00353357,0.00353357,0.00353357,0.00000000,0.00000000,0.01413428,0.01060071,0.00000000,0.01413428,0.00353357,0.00000000,0.00000000,0.00000000,0.00353357,0.00000000
alh133	0.03718200,0.03718200,0.04109589,0.02739726,0.00782779,0.00587084,0.02348337,0.01761252,0.03326810,0.02544031,0.00782779,0.00782779,0.01761252,0.01174168,0.00782779,0.00195695,0.02739726,0.01369863,0.01369863,0.01369863,0.02544031,0.01174168,0.00587084,0.03522505,0.01174168,0.00978474,0.00587084,0.02544031,0.01174168,0.00391389,0.08414873,0.00587084,0.03522505,0.01369863,0.00978474,0.02739726,0.04305284,0.01956947,0.01761252,0.00978474,0.01956947,0.00978474,0.00782779,0.00391389,0.01565558,0.01174168,0.00587084,0.00782779,0.00587084,0.02152642,0.01369863,0.01369863,0.01565558,0.00782779,0.00391389,0.01369863,0.00978474,0.00587084,0.00195695,0.01174168
jdh98	0.02285714,0.02285714,0.08000000,0.02000000,0.05142857,0.05142857,0.02000000,0.00857143,0.01142857,0.00000000,0.01142857,0.00857143,0.00571429,0.00285714,0.00000000,0.00285714,0.02000000,0.00000000,0.01714286,0.01142857,0.02285714,0.00000000,0.01142857,0.01142857,0.00285714,0.00000000,0.00571429,0.00857143,0.00571429,0.00285714,0.14000000,0.01714286,0.02000000,0.07428571,0.07142857,0.01714286,0.00000000,0.02857143,0.02285714,0.00285714,0.01142857,0.00285714,0.00857143,0.00571429,0.01428571,0.01714286,0.01142857,0.00571429,0.00857143,0.00000000,0.01714286,0.01142857,0.00000000,0.01428571,0.01142857,0.00285714,0.00000000,0.00571429,0.00285714,0.01428571
pjs52	0.03436426,0.03436426,0.07903780,0.02061856,0.05498282,0.05154639,0.02061856,0.01030928,0.01718213,0.00000000,0.01374570,0.01030928,0.01030928,0.01030928,0.00000000,0.01030928,0.01718213,0.00000000,0.01718213,0.01718213,0.01718213,0.00000000,0.01030928,0.00343643,0.00000000,0.00000000,0.00343643,0.01374570,0.00687285,0.00343643,0.14776632,0.00687285,0.02749141,0.06185567,0.05841924,0.01718213,0.00000000,0.02749141,0.02405498,0.00000000,0.01374570,0.00000000,0.01374570,0.01030928,0.00343643,0.01374570,0.01030928,0.00343643,0.00687285,0.00000000,0.02061856,0.02061856,0.00000000,0.01030928,0.00343643,0.00000000,0.00000000,0.00343643,0.00000000,0.00687285
jdh73	0.02727273,0.02727273,0.02727273,0.01818182,0.00909091,0.00909091,0.01818182,0.01818182,0.03636364,0.00909091,0.01818182,0.00909091,0.04545455,0.00909091,0.00909091,0.00000000,0.03636364,0.02727273,0.00000000,0.00000000,0.06363636,0.04545455,0.01818182,0.01818182,0.00909091,0.00909091,0.00000000,0.01818182,0.00909091,0.01818182,0.05454545,0.00909091,0.04545455,0.00909091,0.00909091,0.01818182,0.03636364,0.02727273,0.01818182,0.02727273,0.00909091,0.00909091,0.00000000,0.00000000,0.01818182,0.00000000,0.00000000,0.00000000,0.00909091,0.03636364,0.00000000,0.00000000,0.04545455,0.01818182,0.00000000,0.00909091,0.00909091,0.00000000,0.00909091,0.00909091
kav33	0.04109589,0.04109589,0.08219178,0.00684932,0.04794521,0.04109589,0.02054795,0.00684932,0.01369863,0.00000000,0.01369863,0.00684932,0.01369863,0.00684932,0.00000000,0.00684932,0.01369863,0.00000000,0.01369863,0.01369863,0.01369863,0.00000000,0.01369863,0.02054795,0.01369863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15068493,0.01369863,0.03424658,0.06849315,0.05479452,0.00684932,0.00000000,0.03424658,0.02054795,0.00684932,0.01369863,0.00000000,0.01369863,0.01369863,0.01369863,0.02054795,0.02054795,0.00000000,0.00684932,0.00000000,0.01369863,0.01369863,0.00000000,0.01369863,0.00000000,0.01369863,0.00000000,0.00000000,0.00000000,0.00000000
bjs49	0.04956268,0.04956268,0.06997085,0.04664723,0.01749271,0.01457726,0.00291545,0.00291545,0.02623907,0.00291545,0.02332362,0.02332362,0.01457726,0.01166181,0.00000000,0.01166181,0.01166181,0.00000000,0.00874636,0.00874636,0.03790087,0.00291545,0.00874636,0.01457726,0.00874636,0.00000000,0.00000000,0.00874636,0.00291545,0.00874636,0.13702624,0.00000000,0.06122449,0.02040816,0.01749271,0.02623907,0.01166181,0.04664723,0.04373178,0.00291545,0.01166181,0.00000000,0.01166181,0.01166181,0.00000000,0.01749271,0.01749271,0.00000000,0.00291545,0.00000000,0.00874636,0.00874636,0.00583090,0.00874636,0.02040816,0.00874636,0.00000000,0.00291545,0.00291545,0.00291545
chg57	0.04761905,0.04761905,0.05194805,0.04761905,0.00000000,0.00000000,0.00000000,0.00000000,0.07792208,0.05194805,0.00865801,0.00865801,0.02164502,0.00865801,0.00432900,0.00432900,0.05194805,0.03463203,0.01298701,0.01298701,0.00865801,0.00432900,0.00000000,0.00865801,0.00865801,0.00000000,0.00000000,0.01298701,0.00432900,0.01298701,0.09090909,0.00432900,0.05194805,0.00000000,0.00000000,0.00432900,0.06493506,0.02597403,0.02597403,0.01731602,0.01731602,0.00865801,0.00865801,0.00432900,0.01298701,0.00865801,0.00432900,0.00000000,0.00432900,0.03463203,0.01298701,0.01298701,0.00432900,0.00000000,0.00432900,0.01298701,0.00000000,0.00000000,0.00432900,0.00432900
art47	0.02777778,0.02777778,0.04166667,0.04166667,0.00000000,0.00000000,0.00000000,0.00000000,0.01388889,0.01388889,0.00000000,0.00000000,0.02777778,0.02777778,0.02777778,0.00000000,0.02777778,0.02777778,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06944444,0.06944444,0.05555556,0.00000000,0.00000000,0.00000000,0.00000000,0.05555556,0.00000000,0.04166667,0.00000000,0.00000000,0.00000000,0.06944444,0.01388889,0.01388889,0.00000000,0.04166667,0.02777778,0.01388889,0.01388889,0.02777778,0.01388889,0.01388889,0.00000000,0.00000000,0.02777778,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06944444,0.05555556,0.00000000,0.00000000,0.00000000
