atg23	1,1,0,0,3,5,2,1,1,0,0,3,3,0,1,0,0,1,4,2,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,2,7,3,2,1,0,0,0,2,1,0,4,4,0,0,0,1,0,0,1,4,2,0,0,0,2,0,0,0,1,2,1,7,4,2,2,0,0,0,0,3,2,0,0,0,2,4,0,3,1,2,0,4,0,0,1
jaw154	6,2,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,3,2,1,1,2,1,1,1,0,0,0,0,0,14,7,7,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,5,3,2,1,1,2,0,1,1,1,0,0,4,2,2,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0
tjg49	0,0,0,0,0,14,0,13,1,11,0,2,0,1,1,0,0,1,3,0,3,0,3,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,21,1,19,1,17,4,12,2,0,0,2,0,1,0,1,1,0,0,1,3,0,3,0,3,4,1,2,0,1,2,1,118,19,93,18,70,13,54,9,5,0,4,0,4,1,3,1,2,0,2,1,6,0,0,1
mac276	3,2,0,0,1,0,0,0,0,0,7,5,5,0,4,1,0,0,7,5,1,1,0,9,2,1,1,0,0,2,2,0,3,2,0,0,0,3,2,2,0,0,0,0,0,0,0,2,6,11,6,6,0,0,0,4,1,0,0,7,5,1,1,0,9,2,2,1,1,1,1,2,2,0,0,0,0,0,0,1,0,5,3,0,1,5,3,1,1,0,0,2,0,0,1
hwf2	10,4,6,4,0,3,3,0,0,0,0,1,1,0,3,0,2,1,6,6,0,0,0,3,1,1,2,0,0,2,2,2,19,11,7,5,1,3,0,0,3,3,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,2,1,8,8,0,0,0,5,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,8,7,0,0,0,0,7,5,4,1
wah7	1,0,1,0,1,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,2,1,1,0,1,0,4,1,3,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mhr19	7,4,2,1,0,15,10,3,3,0,1,8,3,1,5,0,0,0,23,21,2,1,1,6,0,0,3,2,2,3,3,0,20,12,7,5,2,5,0,0,17,12,3,3,0,0,0,1,7,1,8,3,1,1,0,5,0,0,0,25,22,3,1,2,7,0,0,0,3,1,0,22,10,12,4,8,3,5,3,0,0,0,0,0,2,5,3,2,0,2,1,3,2,0,0
rwm27	0,0,0,0,0,1,1,0,0,0,0,9,9,0,4,2,1,0,4,4,0,0,0,4,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,11,11,0,0,0,4,2,1,0,5,5,0,0,0,4,1,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,4,4,0,0,0,0,1,1,1,0
mlk93	5,1,4,2,0,3,2,0,0,0,0,14,12,1,6,3,0,1,4,2,2,2,0,7,3,0,2,0,0,0,0,0,11,5,6,4,2,1,2,1,8,6,1,0,1,1,0,1,1,0,18,13,3,2,1,7,4,0,1,5,3,2,2,0,8,2,4,0,2,1,1,14,9,5,5,0,0,0,0,0,0,2,0,1,2,6,0,6,2,4,0,2,2,0,0
kko4	13,8,5,4,0,0,0,0,0,0,0,14,14,0,11,6,3,0,6,6,0,0,0,4,2,2,2,0,0,0,0,2,27,17,9,6,2,2,0,0,0,0,0,0,0,0,0,0,5,0,20,20,0,0,0,13,6,5,0,12,11,0,0,0,5,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,4,4,0,0,0,0,6,1,1,2
afd10	15,6,7,4,1,17,13,2,2,0,6,6,2,2,8,0,0,2,23,8,7,6,0,26,10,1,4,9,7,6,5,3,33,17,14,9,5,4,3,3,25,19,3,3,0,0,0,2,3,8,7,3,2,1,1,10,0,0,3,24,9,7,6,0,30,7,10,1,6,9,9,44,29,11,7,4,4,0,0,7,0,10,3,6,7,23,7,14,6,7,4,22,6,1,8
mjd78	10,3,7,5,1,37,29,7,5,1,0,6,1,4,6,2,3,0,12,2,10,5,3,3,0,0,1,11,7,1,0,0,29,16,13,10,3,0,2,0,46,35,10,6,3,2,1,5,0,0,9,2,4,1,3,7,2,3,1,17,4,13,8,3,6,4,1,0,1,1,0,51,32,13,8,4,2,1,1,6,3,7,2,3,2,10,4,4,3,0,0,3,1,0,1
sws19	0,0,0,0,1,0,0,0,0,0,0,2,2,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,3,0,3,3,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rkh9	2,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,9,9,0,0,0,4,3,3,0,0,0,3,3,1,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,10,0,0,0,6,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,7,7,0,0,0,0,1,0,0,0
skm37	5,4,1,1,0,4,2,2,2,0,0,2,1,1,1,0,0,0,6,5,1,1,0,2,1,1,0,0,0,1,1,1,7,6,1,1,0,1,0,0,5,2,3,3,0,0,0,0,1,0,2,1,1,0,1,1,0,0,0,7,6,1,1,0,2,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,1,3,3,0,0,0,0,1,1,1,0
ril13	0,0,0,0,1,1,0,1,1,0,0,9,9,0,19,4,3,3,27,26,0,0,0,12,1,1,4,0,0,3,3,2,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,17,17,0,0,0,27,8,4,4,34,32,0,0,0,17,1,3,3,5,2,1,1,1,0,0,0,0,0,0,0,0,2,2,0,7,8,8,0,0,0,0,8,2,2,1
skw17	0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,6,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,6,6,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,1,1,1,0
kan63	2,2,0,0,1,1,1,0,0,0,0,2,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
sjt27	0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,4,4,0,0,0,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,5,5,0,0,0,5,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,0,0,0,0,1,0,0,0
jrw98	0,0,0,0,3,21,10,9,7,2,0,3,0,0,7,2,1,2,9,5,3,2,1,3,0,0,0,12,8,3,2,2,0,0,0,0,0,0,5,5,27,12,12,8,4,3,1,3,0,0,6,2,1,1,0,10,2,1,2,13,7,5,3,2,5,2,1,0,0,4,2,53,33,19,12,7,4,3,2,4,1,5,0,5,3,9,4,5,2,3,2,2,2,1,0
jme42	3,2,1,1,1,1,1,0,0,0,2,10,5,5,4,0,1,1,8,4,4,1,3,0,0,0,0,0,0,1,0,0,4,3,1,1,0,2,1,1,7,7,0,0,0,0,0,0,2,2,11,6,5,5,0,5,1,1,1,9,4,5,2,3,1,0,0,0,1,0,0,11,7,4,4,0,0,0,0,0,0,1,0,1,0,2,0,2,1,1,0,1,1,0,0
teh26	1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bpc20	0,0,0,0,12,31,17,13,4,6,0,5,0,3,5,1,2,0,6,3,3,1,2,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,18,10,44,25,17,7,7,3,4,3,0,0,7,1,4,4,0,9,1,3,2,11,5,6,2,3,2,0,1,0,1,4,2,52,25,22,11,10,6,3,2,5,1,4,0,4,0,6,1,3,2,1,0,5,2,0,1
jdh99	0,0,0,0,0,6,3,2,1,0,0,9,5,1,10,1,2,4,6,4,1,0,1,6,2,1,1,1,0,1,0,0,0,0,0,0,0,0,4,1,10,7,2,1,0,0,0,8,0,0,17,8,1,1,0,17,6,3,4,10,6,3,1,1,12,2,3,1,5,2,0,14,8,4,4,0,0,0,0,2,0,7,4,2,4,8,3,4,2,2,0,9,2,1,3
wli1	0,0,0,0,1,2,2,0,0,0,0,2,2,0,4,0,2,2,10,5,3,3,0,4,1,1,1,1,0,1,0,2,0,0,0,0,0,0,2,1,3,2,1,0,1,0,1,0,0,0,3,2,0,0,0,5,0,2,2,12,6,4,4,0,7,0,3,3,2,1,1,10,7,3,2,1,1,0,0,0,0,1,1,0,2,6,5,1,1,0,0,5,2,2,1
jum48	2,1,0,0,1,0,0,0,0,0,0,4,2,2,4,1,0,1,5,5,0,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,1,2,2,2,0,1,1,0,0,0,0,0,0,6,3,2,0,1,6,2,0,2,5,5,0,0,0,4,0,1,1,1,1,1,2,2,0,0,0,0,0,0,1,1,0,0,0,1,3,1,1,1,0,0,1,1,0,0
doc23	0,0,0,0,0,6,6,0,0,0,0,4,4,0,2,0,0,0,3,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,4,4,0,0,0,3,0,0,1,3,2,1,1,0,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
aag45	0,0,0,0,5,18,9,8,5,3,0,14,6,8,12,3,1,1,15,7,6,5,1,8,2,1,0,3,2,0,0,1,0,0,0,0,0,0,9,4,35,17,12,7,4,1,2,5,0,0,21,7,11,6,4,24,6,2,4,20,10,8,7,1,14,1,5,2,1,9,6,38,23,10,4,3,2,1,1,3,3,3,1,1,6,12,4,5,3,1,0,5,2,1,0
wag7	0,0,0,0,0,0,0,0,0,0,0,9,9,0,9,1,4,1,8,7,1,1,0,6,2,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,11,1,5,2,14,13,1,1,0,9,2,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,4,6,5,1,1,0,0,0,0,0,0
rde8	0,0,0,0,1,7,3,4,2,1,0,2,1,1,0,0,0,0,6,4,2,2,0,3,2,1,1,5,3,3,2,2,1,1,0,0,0,0,1,1,8,3,5,2,2,2,0,2,0,0,3,1,1,0,1,0,0,0,0,7,4,2,2,0,3,0,2,1,1,0,0,22,14,7,6,1,1,0,0,2,2,0,0,0,2,11,8,3,1,2,0,3,3,3,0
kbs29	4,1,2,2,11,27,19,7,4,1,9,7,0,5,2,1,0,0,6,1,5,2,3,3,1,1,1,0,0,0,0,0,7,4,2,2,0,5,20,8,44,30,11,5,3,1,2,2,5,15,10,0,6,2,2,3,2,0,0,6,1,5,2,3,3,0,1,1,1,9,5,30,11,13,3,7,2,4,2,0,0,1,0,1,0,3,2,1,1,0,0,1,1,1,0
dkd15	0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,2,2,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0
ecu4	3,1,0,0,8,35,16,17,14,1,1,14,5,5,5,2,2,0,13,4,7,4,3,1,0,0,0,8,5,3,2,0,4,2,0,0,0,3,11,6,51,23,25,21,2,1,1,5,5,2,21,8,8,3,4,6,3,2,0,15,4,9,5,4,1,0,0,0,0,4,2,64,45,17,13,4,4,0,0,2,2,5,1,2,1,8,3,5,1,4,2,0,0,0,0
mjg82	2,2,0,0,1,19,13,6,5,1,0,6,0,4,1,0,0,1,15,3,11,10,1,10,4,3,4,5,5,3,0,5,2,2,0,0,0,0,2,1,26,17,8,7,1,0,1,4,0,0,6,0,4,2,1,1,0,0,1,16,3,12,11,1,14,0,5,3,6,2,1,41,33,7,3,3,3,0,0,9,3,2,0,1,3,24,8,9,7,2,1,30,10,3,15
tar57	3,2,1,0,0,1,1,0,0,0,0,7,7,0,3,1,1,0,6,6,0,0,0,1,1,0,0,0,0,2,0,0,7,4,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0,0,3,1,1,0,7,7,0,0,0,1,0,1,0,0,0,0,3,2,1,1,0,0,0,0,1,0,0,0,0,0,3,0,2,1,1,0,2,0,0,1
koj1	0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,0,6,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clk93	5,4,0,0,6,30,16,10,8,2,10,11,5,3,17,6,3,2,15,5,10,7,3,7,2,0,1,2,2,2,1,1,6,5,0,0,0,9,13,6,43,24,14,10,4,2,2,6,6,15,21,8,8,3,4,21,6,3,3,21,7,13,8,5,10,4,2,0,1,7,6,53,33,18,11,5,4,1,1,3,2,8,4,2,5,11,3,6,2,4,1,2,2,1,0
mjf68	7,4,3,3,1,0,0,0,0,0,1,8,8,0,10,3,2,3,12,12,0,0,0,6,2,2,2,0,0,3,3,1,10,7,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,11,11,0,0,0,15,3,4,4,17,16,0,0,0,11,2,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,3,9,9,0,0,0,0,3,1,1,0
res106	12,5,6,4,2,38,21,13,6,6,1,7,2,3,4,1,0,3,10,3,7,0,7,13,4,3,5,11,9,3,1,2,37,12,22,7,13,3,2,1,57,27,23,11,10,5,3,6,2,1,9,3,4,0,2,4,1,0,3,15,3,12,0,11,22,3,7,3,10,10,0,207,59,129,39,80,24,52,16,19,14,11,3,6,6,42,4,32,0,26,16,17,13,0,1
wsh5	1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,2,1,1,1,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,3,3,0,0,0,0,0,0,0,0,3,0,3,3,0,1,1,0,0,3,1,2,2,0,2,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,3
jah208	0,0,0,0,4,9,7,2,1,1,0,10,5,4,10,6,2,1,6,4,1,1,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,9,5,21,14,7,2,3,0,3,2,0,2,18,8,5,4,1,13,6,3,2,11,6,3,1,2,5,3,1,0,0,3,1,35,6,24,2,19,1,16,1,2,0,5,0,3,3,3,2,1,1,0,0,4,0,0,2
mad205	11,7,4,4,7,22,11,7,6,0,1,25,12,8,19,4,8,1,17,15,2,1,0,5,2,2,0,3,3,9,7,0,19,12,6,4,1,2,14,9,43,19,15,11,2,1,1,4,4,2,38,16,13,5,5,30,8,12,1,33,22,8,4,1,8,2,3,3,2,10,8,40,23,9,3,3,1,0,0,7,3,9,4,4,7,18,11,5,2,3,1,3,1,0,0
rhl10	0,0,0,0,2,14,9,4,3,1,0,5,3,1,1,0,1,0,6,2,4,2,2,5,3,1,0,3,2,1,1,0,0,0,0,0,0,0,2,2,15,10,4,3,1,0,1,1,0,0,5,3,1,1,0,1,0,1,0,7,3,4,2,2,5,0,3,1,0,1,1,26,13,13,5,8,4,4,2,1,1,0,0,0,1,5,2,2,1,1,1,0,0,0,0
kmm137	0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
kdd28	0,0,0,0,8,4,4,0,0,0,0,8,3,1,1,1,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,14,11,7,6,1,0,1,0,1,1,0,0,9,3,1,1,0,1,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,5,3,2,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
ams404	3,1,2,1,0,0,0,0,0,0,0,12,11,0,10,4,4,2,14,14,0,0,0,10,4,4,2,0,0,4,4,4,7,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0,0,0,17,4,5,3,19,19,0,0,0,14,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,3,13,13,0,0,0,0,21,4,4,12
jlc201	0,0,0,0,2,64,21,33,4,29,0,4,0,4,2,1,0,1,3,1,1,1,0,29,13,0,3,5,3,0,0,3,0,0,0,0,0,0,2,0,101,39,44,6,36,31,4,1,0,0,5,0,5,4,0,2,1,0,1,3,1,1,1,0,36,11,14,0,4,17,2,134,62,67,44,20,12,6,4,6,0,17,2,15,4,18,0,17,8,9,9,16,4,0,4
qim8	0,0,0,0,5,15,10,4,2,1,1,21,12,6,9,4,3,1,12,7,1,1,0,3,2,2,0,1,1,0,0,0,0,0,0,0,0,0,10,8,24,17,4,2,1,1,0,2,0,2,28,16,7,5,0,13,5,3,1,15,10,1,1,0,4,0,2,2,1,5,4,7,5,1,1,0,0,0,0,4,1,2,1,1,3,6,5,0,0,0,0,2,2,2,0
cac189	0,0,0,0,0,0,0,0,0,0,0,7,7,0,3,1,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,3,1,2,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
alh130	2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brs112	1,0,1,1,12,36,21,14,8,5,0,7,0,7,1,0,1,0,6,0,4,1,3,1,0,0,0,8,7,0,0,0,2,1,1,1,0,0,13,7,52,30,20,13,6,6,0,4,0,0,9,0,8,4,3,2,0,1,1,9,1,6,2,4,3,0,0,0,0,6,4,46,32,12,10,1,1,0,0,0,0,1,1,0,3,3,2,0,0,0,0,0,0,0,0
alh133	0,0,0,0,8,37,24,10,5,4,0,11,5,4,21,5,3,5,26,16,8,5,3,15,5,4,3,9,7,6,4,1,0,0,0,0,0,0,13,8,50,29,14,5,7,5,2,13,0,0,18,9,5,1,2,30,6,5,6,36,22,11,5,4,23,1,8,6,6,13,9,65,37,22,13,8,5,2,2,5,2,6,3,2,11,26,15,9,7,1,1,14,4,2,4
anv35	6,1,4,3,3,2,1,0,0,0,0,21,16,3,14,2,4,2,13,12,0,0,0,8,5,5,0,0,0,5,4,0,24,14,9,7,2,1,4,4,5,4,0,0,0,0,0,0,1,0,24,19,3,3,0,22,3,6,2,20,15,2,1,1,10,2,6,6,1,0,0,4,3,1,1,0,0,0,0,2,1,3,3,0,2,12,10,1,1,0,0,2,0,0,0
inf4	14,7,7,6,0,0,0,0,0,0,4,11,10,0,8,1,3,2,22,21,0,0,0,17,9,8,5,2,2,4,4,2,28,17,10,9,1,5,0,0,0,0,0,0,0,0,0,1,5,8,14,13,0,0,0,13,2,3,4,26,24,1,0,1,24,1,12,11,9,0,0,4,3,1,1,0,0,0,0,0,0,4,4,0,8,23,22,0,0,0,0,24,6,6,13
jey16	9,1,8,5,0,19,0,18,6,11,1,6,1,4,3,0,1,1,3,1,1,0,1,3,1,0,0,23,3,1,0,0,25,9,15,8,6,1,0,0,23,0,21,6,13,7,6,1,1,1,6,1,4,0,3,4,0,2,1,6,2,3,0,3,4,0,2,0,0,0,0,217,55,158,44,112,31,80,23,9,8,0,0,0,1,12,0,12,2,10,9,0,0,0,0
jdh98	7,3,3,0,8,35,5,26,12,14,5,13,0,9,7,1,2,2,6,0,4,0,3,2,0,0,0,0,0,0,0,0,27,11,14,7,7,6,19,8,59,6,43,15,27,8,18,12,9,8,20,0,10,0,6,13,3,3,3,9,0,5,0,4,5,3,0,0,0,9,2,143,49,90,33,55,21,33,12,7,2,9,2,4,2,8,1,5,1,4,1,5,3,1,1
atr16	12,5,7,4,0,5,4,1,1,0,2,4,4,0,8,0,2,3,30,27,2,0,2,19,8,8,8,3,3,4,4,5,25,15,10,7,3,3,0,0,5,4,1,1,0,0,0,2,4,2,6,6,0,0,0,10,1,3,3,35,30,4,1,3,22,0,9,9,10,0,0,13,7,5,2,2,2,0,0,2,0,2,2,0,3,26,26,0,0,0,0,28,12,12,13
pjs52	1,1,0,0,3,35,7,25,19,5,0,7,0,6,5,2,1,0,8,0,4,0,4,4,1,0,2,0,0,0,0,0,3,3,0,0,0,0,5,2,49,13,33,25,7,6,1,4,1,0,9,1,7,2,5,6,2,1,1,11,0,6,0,6,5,0,1,0,2,7,1,62,41,19,16,3,3,0,0,2,1,2,0,2,3,4,0,4,0,3,0,2,2,0,0
cev9	7,2,4,3,0,0,0,0,0,0,0,6,5,1,4,1,1,2,5,5,0,0,0,2,1,1,0,0,0,2,2,0,19,8,10,6,4,1,0,0,1,1,0,0,0,0,0,1,1,0,7,6,1,1,0,4,1,1,2,8,7,0,0,0,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,7,7,0,0,0,0,1,1,1,0
egm18	7,4,3,3,0,1,1,0,0,0,0,5,2,2,6,0,4,2,14,13,0,0,0,10,3,3,5,0,0,5,5,0,23,14,9,7,2,0,0,0,3,3,0,0,0,0,0,0,0,0,5,2,2,2,0,6,0,4,2,19,18,0,0,0,15,0,7,7,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,17,15,1,1,0,0,15,5,3,10
jhg10	21,10,11,4,0,1,1,0,0,0,0,3,2,1,1,0,0,0,11,10,0,0,0,7,6,6,1,0,0,3,2,1,52,26,26,14,12,0,0,0,2,2,0,0,0,0,0,0,1,0,3,2,1,1,0,2,0,0,1,11,10,0,0,0,9,0,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,12,0,0,0,0,5,4,4,1
jdh73	13,4,9,7,2,6,3,3,3,0,0,11,6,1,6,2,1,0,4,2,2,0,0,1,1,1,0,0,0,0,0,2,25,14,11,9,2,1,3,3,9,6,3,3,0,0,0,3,0,0,13,6,3,3,0,7,2,2,0,7,5,2,0,0,1,0,1,1,0,0,0,6,4,0,0,0,0,0,0,2,2,0,0,0,0,4,3,1,1,0,0,2,1,1,0
