4.521193584114774344e-02,3.373676149631519433e-02,5.134658760858487603e-02,2.290449564897507201e-02,4.257222838025349204e-02,4.511102797274487569e-02,5.265443552909808422e-02,3.369182533275003749e-02,6.748724983412589251e-02
3.293246121810908950e-02,2.561011181706864329e-02,2.002166985814271202e-02,3.439310992442801140e-02,3.175401843878657149e-02,4.148046602145515072e-02,5.661919081800514952e-02,5.174664723137992889e-02,3.433063353272580720e-02
3.392571525242532582e-02,6.630648579514679397e-02,7.160195355562667952e-02,1.967205951674098202e-02,6.086674545866226083e-02,3.734918090186992862e-02,2.077162419525600129e-02,4.460018551128104580e-02,5.731344757484654884e-02
3.048369475601329232e-02,5.498462936762979480e-02,1.359969938867335026e-02,9.780465169411877227e-03,4.260585797214647141e-02,3.156714587014057549e-02,2.052530192120765110e-02,1.570418901579949400e-02,4.122373688596318170e-02
1.771709816214580430e-02,1.934522798304643201e-02,4.233392230822793229e-02,3.069731898572461079e-02,3.139371340559193868e-02,4.758851927765855166e-02,2.082273045961266500e-02,4.781901726679541054e-02,4.805521366489085011e-02
3.393885071981363882e-02,6.274358790496815941e-02,3.134855365540152594e-02,5.993056273199096062e-02,5.278563613132546128e-02,2.485345721523121720e-02,6.229734200117677256e-02,2.324544544132362348e-02,1.598745516436160877e-02
4.635327336343585819e-02,3.981315117415605044e-03,1.355301494800937277e-02,5.539033226484622874e-02,4.849271139753172366e-02,4.489980719679440013e-02,4.864455912232443918e-02,5.949280304400684713e-03,1.502840819132631595e-02
4.935351429886682129e-02,3.141834263014641609e-02,3.856950388072089703e-02,3.163662670451460046e-02,1.525568678651155648e-02,3.455577489005682429e-02,4.481744863854282557e-02,6.024636527950923831e-02,1.238223601198382845e-02
2.739005884553920300e-02,3.360521377627669060e-02,5.179865237707294290e-02,1.302998139618860053e-02,1.906966072472119147e-02,3.175216721248296653e-02,6.055677120831709503e-02,2.524379894167747690e-02,2.552313500283394029e-02
2.805976975327929834e-02,3.375196844562078358e-02,4.753066182058931360e-02,2.893551183086818732e-02,9.393953947291694764e-03,4.972654821030569883e-02,4.376702361159484633e-02,4.040952515904553538e-02,4.416805487870541919e-02
5.574397073894996057e-02,1.564761060337088033e-02,4.345318382550653058e-02,3.706101315583049810e-02,4.352714702065004632e-02,4.718401365773600142e-02,1.507960283247467004e-02,2.301696252885802874e-02,4.330430992253476302e-02
5.968587110340024121e-02,3.558399917913682847e-02,4.415910508384377625e-02,4.232719571740536924e-02,7.241999953420650421e-03,2.097842462214009884e-02,5.354875482002587755e-02,4.006241020522533641e-02,5.217149742202595308e-02
5.789529559376559859e-02,3.956573165211564602e-02,5.483105032130483614e-02,2.932228116753703498e-02,1.014214547162252573e-02,4.740801850362912767e-02,4.547338553533340766e-02,4.386831893144446659e-02,3.580086361473278078e-02
1.856395993188393947e-02,3.732028959671932627e-02,5.060442697274458029e-02,3.062158838625802723e-02,4.425540587567017292e-02,1.183846140401355503e-02,4.750692928774891133e-02,3.681634423172594484e-02,3.997771950746346892e-02
5.345124234192164675e-02,4.329985157690656450e-02,6.061556202751919309e-02,4.951006080668145931e-02,3.254530638287882888e-02,6.321853658029295830e-02,2.562903080310501014e-02,3.248774905700652776e-02,1.674042297038547816e-02
2.946212573257966927e-02,2.945255093944055755e-02,1.991780691865988051e-02,2.630248196315699075e-02,2.078691447572338091e-02,1.433231811867345142e-02,1.500122094629208896e-02,1.722724737728651909e-02,1.083690936423696918e-02
3.404551084164490066e-02,4.335207389230450598e-02,6.212986904128487559e-02,3.351195188930416319e-02,6.551514767207671994e-03,1.842293037019991295e-02,9.876727735268622105e-03,2.772386834735870997e-02,2.397531519037509815e-02
3.875817815872822925e-02,4.028632960372988819e-02,1.739010743380739465e-02,5.028118042196250137e-02,3.356129699592317467e-02,3.585092316864341155e-02,3.974712176515235451e-02,1.810116575227076197e-02,1.938202803279298961e-02
2.594540256545584123e-02,3.529448634088670073e-02,5.214774466948841197e-02,1.584296920710046366e-02,8.366853361602180975e-03,5.680864250601172505e-02,3.347219739129801697e-02,1.792930211577559510e-02,2.730109503856870817e-02
2.092073989400659514e-02,1.465808432054631003e-02,1.842776665901476110e-02,2.608896170689925867e-02,2.345398157817908669e-02,3.396442204282713179e-02,3.264304180300468816e-02,2.006187151620394613e-02,4.604639400606537480e-02
2.508714045179506746e-02,2.017456538136402563e-02,3.780010410779665458e-02,2.601172784947054090e-02,1.984541010032100233e-02,5.343403889268697610e-02,3.176963068315039052e-02,4.029715583801930789e-02,4.836272273940334793e-02
