7.196874724319969607e-02,7.492618148400277678e-02,1.495885130112890871e-02,5.471348608162901472e-02,1.364579752981737518e-02,4.594501407347141575e-02,3.429948832636517397e-02,4.840288424092267783e-02,6.415358539347021383e-02,3.214787083315163996e-02
1.780235600012822911e-02,1.894427562779587432e-02,7.681064497101024874e-03,1.148824363048792443e-02,4.333856142443286846e-02,5.613233795933871007e-02,3.893253150049703210e-02,5.642892334343020677e-02,1.022157326644664542e-02,5.444130781193245311e-02
5.258555982774053283e-02,5.375666367761033904e-02,1.407051313290173453e-02,5.806323063432616144e-02,7.026713200857455377e-02,5.755739605892572913e-02,2.934617337160814327e-02,4.295692676935722321e-02,1.702338186465529590e-02,3.452992970215085916e-02
1.474889353361023663e-02,3.492850825675879178e-02,2.524104570626108796e-02,5.034420719677443201e-02,6.179818937315752908e-02,6.922315227785649783e-02,5.443861449068974206e-02,6.668007915207598002e-02,5.185910406473207002e-02,4.331420228609249995e-02
1.090108922935650870e-02,6.231981601861542180e-02,5.204706127515864450e-02,6.339673049639543700e-02,5.106032197015149265e-02,4.666332145332503789e-02,1.346639189078467462e-02,2.743240883238606473e-03,7.063609034716605839e-02,1.835746558745466814e-02
3.823000957204683581e-02,5.121618075444456936e-02,3.014052401314064322e-02,6.396327451368895300e-02,2.552492260745308980e-02,7.389644742096872221e-02,4.502239802767437488e-02,3.613119487066598912e-02,5.334324904820343660e-02,8.692625223991379962e-03
1.625328076664929802e-02,5.012731220632963419e-02,4.800793405077760645e-02,5.471543993423570035e-02,3.594878969315899037e-02,3.766764325798459961e-02,6.382295778761744309e-02,2.207988560390097832e-02,5.028419121066373537e-02,5.456109943597736017e-02
6.431375229560815088e-02,3.237838663487323503e-03,4.927285267539419089e-02,6.473029280100005278e-02,6.130465488098729016e-02,5.354489979328280747e-02,2.899722091331931317e-02,7.771302459784277389e-03,5.636978507029513814e-05,2.216243199822528001e-02
4.281348324131745847e-02,5.860894540787041362e-02,2.423274372515248770e-02,6.972810934167210373e-02,2.000168355481461019e-02,2.142482167347816574e-02,4.134594843532047453e-02,7.711683954654889595e-02,1.594094437555507171e-02,1.229303373480357224e-02
7.977883152930499711e-03,4.368837817692271253e-02,6.167753964435820219e-02,1.301990085872257487e-02,6.836569500677809608e-02,1.578983205850362920e-02,6.483157679789657013e-02,5.262614384233781778e-02,3.011131015728995761e-02,6.678932866843606542e-02
1.132024987564722064e-02,6.713402839713981940e-02,4.435287598412264443e-02,5.041322387608267175e-02,6.408663553355049836e-02,1.293837787802752833e-02,7.193833013116229802e-02,1.963931411758950210e-02,7.253018739879368848e-02,3.380332241788384928e-02
7.078860724987898201e-02,5.715720971068655176e-02,5.373681935629894685e-02,5.987525175459820770e-02,2.249410427982907398e-02,4.307715068630245392e-02,9.485187596393612405e-03,6.431867563984026114e-03,3.521345227237400455e-02,2.842226421742066397e-02
2.936252880994858275e-02,4.549222046025283572e-02,2.065535570528769654e-02,2.790537411436400106e-02,9.315816371894962075e-03,4.168653180373620148e-02,3.623166400020079447e-02,2.065775821692807795e-02,4.435750779822943135e-02,8.201109329414417448e-03
2.194035907435974882e-03,5.101452246574242344e-02,3.840609432011164726e-02,4.903788091454083092e-02,4.608955308451681554e-02,4.477093429919290490e-02,5.692718632305737714e-02,2.518654625741530151e-02,1.709930723619584869e-02,3.397385212940314675e-02
