3.677231334999844087e-02,7.012477953047534240e-02,2.024657197354758770e-02,2.480262809028627863e-02,3.405704854890687083e-02,4.726990480358563007e-02,2.780277826936878791e-02,2.880270415754444813e-02,6.171393405684680311e-02,4.386811176051750444e-02,4.759071293374127903e-02,6.089067114218355697e-02,3.340064830568120757e-02,4.204957808089925669e-02,5.016331237710122681e-02,3.014882878800385566e-02
2.400603937658212991e-02,4.167233102474601769e-02,4.880443769030421569e-02,3.372921215184047222e-02,3.082140697550535963e-02,4.617938483679119577e-02,3.626136517793068087e-02,4.547524654440055630e-02,4.800989666933574984e-02,2.189123442221043575e-02,3.182036856235376937e-02,1.545926691429940804e-02,1.795544962297161012e-02,3.433622046417409562e-02,4.666120870008964860e-02,2.385167980080613037e-02
3.965692600685198632e-02,1.016214426037069171e-02,4.278589913436829650e-02,3.338032709340091331e-02,5.475361379814160795e-02,3.650553665289035798e-02,3.953007708217520094e-02,6.373374337074270979e-02,5.358348387455674072e-02,4.591857424168831192e-02,5.072693945543254451e-02,3.842147826902272967e-02,4.065834705052955023e-02,5.853339437942042811e-02,4.997638332972379610e-02,4.965325529787972120e-02
1.357690486797571115e-02,4.638332313067605045e-02,5.771367385604386085e-02,4.671211353021108292e-02,4.454485843311541821e-02,1.908225938417179926e-02,1.523419487741684876e-02,5.250978592886788865e-02,2.254268529954540912e-02,5.467377160487343901e-02,2.753856127520142028e-02,6.194271427350702547e-02,1.150176874969855746e-02,2.459618448849220859e-02,1.667824444601379713e-02,4.082317647855826515e-02
3.613145463861441170e-02,1.318708752566706208e-02,1.826325229018204571e-02,3.792534770692545382e-02,1.468189074777143978e-02,3.969453697555839350e-02,5.543859514408612521e-02,4.807634356320997920e-02,4.758028050797057616e-03,1.268919069473929857e-02,5.598470860091890600e-02,3.844859561024166483e-02,4.488921326834466319e-02,2.009268029314123863e-02,6.331287538068645915e-02,2.173137040719440652e-02
5.689344909394356692e-02,4.062577744232186150e-02,2.658939626173759119e-02,4.256846207887503286e-02,5.359824605495629168e-02,6.104498516032372257e-02,5.461599711789551226e-02,1.246021546734672573e-02,1.501751720755567510e-02,2.195182108154017722e-02,4.945151092863640102e-02,6.654079218676388352e-02,2.639240652490485936e-02,2.721347747866899661e-02,4.904300267839530048e-02,4.643895834343607365e-02
5.801722015791120624e-02,4.608566657876490141e-02,1.063113879025628580e-02,2.576425620017696455e-02,3.446586472765397063e-02,1.816932949583771606e-02,3.032289694790568993e-02,5.632287739386356712e-02,4.575043742085264757e-03,4.852000039947145654e-02,3.898260182692394465e-02,4.892678926935497413e-02,1.394141322460953555e-02,3.235364230434125549e-02,2.098267141603707420e-02,3.829795198060543387e-02
4.469399858405348480e-02,4.849916728110625214e-02,2.327622333443361488e-02,1.259420152383850834e-02,2.120589975867271174e-02,4.167946104012987263e-02,3.603032089892852646e-02,2.991248172807199623e-02,4.303241705994288388e-03,2.713937279301887120e-02,2.852035793612052103e-02,5.480950553666379815e-02,2.457757563425311959e-02,1.803480255236320287e-02,4.123079060488551995e-02,5.810658865142016849e-02
6.074271718170289047e-02,3.745716092598864316e-02,5.657551575713298114e-02,4.034187472654355427e-02,4.507574912482702895e-02,7.132057732677976603e-02,2.272565858146451123e-02,1.632503229729867847e-02,1.617423402727429307e-02,5.444025188112890101e-02,4.504679421426974195e-02,3.861092915693774275e-02,4.246206205802564165e-02,5.133880735905984455e-02,1.246761768944552352e-02,3.664671169310185911e-02
6.248535136780450361e-02,2.238520252156199833e-02,5.475384097976946501e-02,2.630726757488343129e-02,2.574294155352078659e-02,4.110209242568894222e-02,1.868897417466406849e-02,2.842864600028040950e-02,5.204095527960084233e-02,3.830564381072543156e-02,2.262784398666374888e-02,4.952520006095008365e-02,3.635011971046061413e-02,3.580787513116397841e-02,5.001776527012025131e-02,1.887783421947816093e-02
