1.813839588170972766e-02,6.585584332730799739e-02,1.285174941019032006e-02,3.980560816150796599e-02,4.755934263348689239e-02,5.013400091994699853e-02,2.473426131518650928e-02,3.356543816119193779e-02,4.802319690321942697e-02,5.898409871633063933e-02,4.809745475801497500e-02,6.726978712965207829e-02,2.065209346809207189e-02,5.711267570970691293e-02,2.309828023276704403e-02,4.675375955885481549e-02
4.585040872455447419e-02,5.012724999423768396e-02,3.138119949853374752e-02,5.677790048712137716e-02,4.642476528052749685e-02,2.528003337257575533e-02,2.982648111098813379e-02,4.994639689164520613e-02,3.245083648188530623e-02,4.908615964541997861e-02,2.620354802067337285e-02,4.031683163224789729e-02,9.911329994661070494e-03,5.461747320086163954e-02,4.518702327504135752e-02,2.575257159926238118e-02
5.732445534972646639e-02,8.203332482152245891e-03,5.524457568652403616e-02,4.036991504335975256e-02,5.477560842303830918e-02,2.290530398519912900e-02,5.746413209088208074e-02,4.377151191203657726e-02,4.587065304578787778e-02,4.555162925246617617e-02,6.361658384177555636e-02,3.545554542655742630e-02,4.672571491811130379e-02,6.455667437995946112e-02,3.558258454123042896e-02,3.114852436223401744e-02
2.747181821575586658e-02,2.374435656783042969e-02,2.916252757407076374e-02,3.986743399869263627e-02,4.586065140993195871e-02,2.329139590232363194e-02,4.699358738906485311e-03,4.928161970120922136e-02,2.137926793864109234e-02,3.889908996895571902e-02,3.590525118378740110e-02,4.706805990955879176e-02,1.183145625755335079e-02,2.084900222807008208e-02,1.550245617707098761e-02,5.224973218635811656e-02
4.529011843367847234e-02,2.020150121914589258e-02,1.791141881377966705e-02,2.195555257107242517e-02,3.802198551802129373e-02,1.657234237153558387e-02,6.387798980152366302e-02,4.857415427593102242e-02,3.847064821945959077e-03,2.911356705469850606e-02,3.164721199152335795e-02,4.180031685788783424e-02,4.226487950154401291e-02,2.954422379198771986e-02,6.195273569168073535e-02,3.556627474291781943e-02
5.614333942187928195e-02,3.275106806738344728e-02,5.693605860918957151e-02,4.864763885546023736e-02,3.191500934208484769e-02,4.483792861917837436e-02,6.757891861243198184e-02,1.100070844295646284e-02,2.709276828946939955e-02,1.130570199792660206e-02,5.863709849597424639e-02,6.231191306697420051e-02,2.392337388524146471e-02,4.647830571378847031e-02,5.967947223825795927e-02,3.573334215951469439e-02
5.222400630313911440e-02,5.588402702537926398e-02,1.500542220652492653e-02,2.848550994509031764e-02,2.636834526200999146e-02,4.731039262091125269e-02,3.144099803616496464e-02,6.095522950561882425e-02,2.474772829737083811e-03,3.094842916379023437e-02,1.208205593824987142e-02,4.851272953658617576e-02,4.079187996120099691e-02,2.428432031159616020e-02,5.291450670349616588e-03,5.267460681917877918e-02
5.773775134350844079e-02,4.004331785352671647e-02,2.406078478525194853e-02,2.040577772593996433e-02,4.122799626792149341e-02,1.616678480246871302e-02,4.966852554019690613e-02,1.531769965520286478e-02,4.445385397514965871e-03,1.138261044733122895e-02,1.932029775313292771e-02,4.804556050609896933e-02,3.702561365022938311e-02,3.442160494311716223e-02,1.834900706053135128e-02,5.756542940630055005e-02
5.953625586316252383e-02,4.652926757166639393e-02,4.297166573994063571e-02,5.498409512628951723e-02,2.017185285998780719e-02,7.562457327530484885e-02,4.788836588144510659e-02,1.307162788862558864e-02,3.658658682428046066e-02,4.070080315288453904e-02,2.628232083039358166e-02,5.979026360243541727e-02,5.263521062542698969e-02,2.451554103541392360e-02,2.765817000955845401e-02,5.169634635946751544e-02
6.098659128476988101e-02,4.053580794656046205e-02,3.210342999461451158e-02,5.208806755513809700e-02,9.820705317969481360e-03,3.208390926432162088e-02,3.335503575242818736e-02,3.412912513561359995e-02,3.143916077430484318e-02,3.325013710502738168e-02,4.012071014869574709e-02,1.965928478821722322e-02,2.028606264763277434e-02,5.239978781374547701e-02,5.428362041204409100e-02,2.731707287967665918e-02
