2.068575110102855233e-02,3.156557123391042635e-02,6.723048675889146952e-02,2.729237454930422829e-02,1.783888520355332227e-02,5.936979773370099772e-02,5.427107175298039737e-02,1.734881569579219476e-02,3.147364925269471869e-02,4.325145058546044780e-02,2.382303218712670048e-02,5.689294962096989178e-02,5.757551235951465646e-02,3.649267455401918048e-02,2.485230348073513146e-02,5.211164569488961618e-02
9.408094539395219988e-03,4.041297600006492352e-02,6.155747537620923776e-02,5.237750042957135116e-02,1.702382797388685143e-02,2.769038887673401159e-02,5.614299411540577683e-02,4.863753304416081058e-02,2.640329512129615738e-02,2.723719790846063776e-02,4.943502421753488696e-02,2.906797102191214024e-02,4.979924292736142427e-02,3.154495800414926221e-02,5.352517437740277745e-02,1.210299196438969355e-02
2.722111985708993570e-02,4.444962135000658093e-02,6.646698498972454516e-02,3.925849675826614121e-02,5.290225609788515998e-02,5.797011633974750305e-02,6.722839579754835704e-02,3.931930937571612855e-02,3.293509315125150300e-02,3.430557731451981673e-02,4.162098377665170157e-02,1.568307203370073941e-02,2.267711474773258240e-02,5.128861505653507791e-02,1.462852924904271129e-02,5.688509590300652036e-02
3.077632427729835168e-02,1.176068372515290048e-02,2.772339507111309595e-02,4.114941687397435238e-02,3.536744824791810543e-02,2.645791370875513401e-02,3.727484234409558089e-02,1.236113469725954109e-02,1.925044116098906591e-02,4.150573872288810390e-02,3.914816241544716302e-02,1.611234068432067928e-02,2.654604760926568968e-02,6.598262955388804751e-02,1.692431773485859534e-02,3.277398530959131639e-02
4.978654123880852517e-02,4.638705987653414520e-02,1.888332355756499117e-02,2.250541513601151886e-02,4.742686526238551470e-02,1.800811934983153478e-02,5.343432030745057931e-02,5.565037013122020593e-02,4.540340472182849418e-02,3.486073183340964582e-02,2.324006947795535447e-02,1.839109393745944065e-02,3.631532431204010508e-02,2.786482325975547444e-02,3.102140424729600554e-02,4.560705320200696133e-02
3.148679643533536243e-02,4.370571028948416759e-02,3.963221168996167859e-02,6.752507686325778802e-02,5.223807836339572352e-02,6.212420299973708815e-02,3.931496363726608850e-02,4.619156443991978556e-02,2.800638669324742938e-02,4.193817688521676162e-02,3.267515752592420331e-02,3.918893027154476266e-02,5.659729340212600601e-02,2.673984254662406523e-02,5.173754195975775738e-02,2.872265538304421065e-02
5.336857410578661060e-02,5.424045856385627945e-02,6.297984983380917889e-03,3.366655900875380886e-02,4.567083185800258766e-02,2.010037286104003618e-02,4.068692325218281614e-02,2.782539456349177043e-02,3.493143827474019802e-02,5.287402046952974222e-02,3.349546342084593065e-02,1.060744984798070445e-02,1.427983861173383502e-02,2.604722960461202871e-02,4.288003854452717561e-02,3.787734439076546195e-02
3.340566985545830730e-02,1.002398551822119947e-02,4.353906236743726454e-02,3.337039719881886718e-02,6.317423309386384356e-02,4.744677177398796269e-02,1.185966199707422924e-02,1.514080549236816731e-02,3.660352445326294640e-02,7.898035875697670058e-03,1.710590990104647602e-02,3.403194995536468898e-02,1.805445007704558139e-02,3.722755480459796762e-02,3.649078336666436440e-02,3.780988045383997659e-02
6.056644980251175980e-02,3.807224018338912358e-02,4.292644898218475613e-02,6.862759262709404451e-02,4.885142747543854552e-02,4.158799117815896451e-02,3.786347107934560224e-02,4.355701822413719781e-02,5.972584221546801964e-02,5.785350867226806554e-02,4.644651021869453111e-02,5.572694400842105600e-02,2.895260543589314728e-02,3.749664206331047855e-02,5.307534643536021557e-02,4.048685393672131483e-02
4.732372772573518321e-02,5.508541363837055060e-02,5.441054358990437406e-02,2.197547731645001223e-02,1.186648232259110945e-02,4.638551945186178416e-02,5.370703200418842221e-02,1.613800156498183466e-02,4.929923486964232077e-02,5.926447122329287637e-02,1.864245071347168589e-02,5.457138870798944330e-02,2.082965490994161117e-02,3.293596414141031908e-02,2.295750650374353552e-02,1.143536205128943897e-02
4.434299983102684556e-02,2.789327000693529388e-02,2.898585662872759858e-02,4.563514386472251882e-02,2.047814418562322880e-02,1.326921443081278788e-02,4.102472273366672417e-02,4.794952773407084451e-02,6.347806686170384682e-02,2.426858557800653030e-02,3.514411479734377147e-02,5.440184230789313347e-02,3.292853141766804298e-02,4.991395699025853033e-02,2.150603685085802561e-02,3.207897480539818880e-02
3.196482183803663057e-02,2.636015861967115625e-02,4.478808866230139796e-02,2.214907608212874843e-02,6.226332317255517390e-02,1.750182547369362115e-02,5.544506863408808078e-02,1.318212458089610892e-02,5.467819644460505252e-02,3.183379384773509652e-02,3.078915246544418338e-02,5.241865127708127819e-02,4.719873404492585384e-02,2.381205841808234705e-02,1.630884591089159369e-02,1.121193110267659603e-02
5.762012042055238842e-02,2.480410042545305380e-02,5.352409135033070475e-02,2.091931621721849002e-02,3.545923017939129479e-02,5.099232873164309676e-02,2.431821747979197312e-02,3.187780853886876264e-02,2.484530035966996467e-02,1.073483919871586791e-02,1.303489202093716971e-02,4.769026803688224819e-02,4.383301979354218419e-02,2.414793862385355983e-02,6.907277737877874635e-02,2.012271616397870444e-02
3.902857074373888846e-02,4.097009859120208375e-02,5.563304229860284444e-02,3.174576084080116961e-02,3.845103502872156825e-02,1.371544544394341300e-02,1.874242442683259069e-02,7.165681651149315157e-03,3.897493419048145974e-02,1.388326634249086727e-02,5.691992719205391654e-02,2.419678722440300050e-02,2.089181830494838549e-02,4.221106368188688729e-02,1.683875281045815742e-02,2.748368081449184541e-02
4.982984206933674387e-02,5.108129653739811038e-02,4.274335627763203166e-02,6.994505402722776821e-02,5.612250538937694350e-02,2.991265737913282458e-02,4.749006504939864287e-02,2.944143736853237214e-02,4.289766077601623456e-02,1.734286028141135069e-02,6.164726405166368051e-02,4.103954834516902739e-02,1.697718432416188764e-02,2.543544973650056773e-02,6.192591086146161106e-02,4.061670413281088382e-02
2.607612780377211933e-02,3.783741439504766102e-02,5.944229923389101472e-02,2.329197319133875094e-02,2.669262033098997872e-02,2.067160643176935500e-02,3.212391236874290873e-02,2.155417063014380269e-02,1.998794426794032672e-02,4.102006920495521181e-02,4.056415561668107184e-02,9.297463686818982498e-03,6.781332355043278790e-03,1.685410945439232838e-02,4.451265739869827986e-02,4.465291937184749649e-02
1.637390614667006208e-02,4.539409463436548664e-02,2.619129455726507474e-02,1.593108479715453843e-02,1.454272163830186773e-02,3.938501483740844411e-02,5.075748921020632742e-02,5.085146824891011857e-02,3.370784285921419460e-02,3.920634596886071743e-02,4.855067721587316698e-02,3.752475817033733979e-02,4.261900211480105366e-02,5.087191764603583854e-02,4.512032122802063505e-02,5.458889953280696150e-02
3.623768845413920942e-02,4.847078342515011989e-02,5.620860087148466487e-03,1.631657109281964280e-02,1.153281797266485741e-02,4.545232953291313688e-02,4.907389911865096127e-02,4.662588856789182806e-02,2.920238214822383147e-02,8.563591459082382090e-03,3.814583061267828173e-02,4.233626141826975914e-02,4.043228135638817639e-02,1.252494449872236515e-02,2.960130062759194769e-02,3.232646220601539944e-02
1.714090530168499091e-02,2.900780926970231155e-02,5.028697577414566189e-02,2.932006221109911825e-02,3.576214583975257516e-02,1.667097177719683090e-02,2.717576027246743076e-02,3.915576775902085416e-02,3.897713279544352816e-02,4.016191293378540417e-02,1.669537223078873187e-02,1.749857039184337174e-02,2.284609368625574802e-02,3.595958140404188763e-02,2.978960921473989762e-02,2.924202177221132612e-02
2.637921266232025330e-02,3.158750962328848999e-02,2.197006874510090343e-02,2.856088397115292415e-02,4.168008464050837469e-02,2.357011406219871458e-02,8.569551941955959318e-03,3.247344011279786058e-02,1.086884564103332736e-02,5.125875852597108068e-02,4.389331884960677443e-02,5.104287615462530653e-03,3.401832854030732017e-02,3.130866021675914046e-02,3.474774460549651112e-02,5.834793751106420560e-03
2.101800114865693542e-02,7.208982808900347983e-02,4.588940273929228292e-02,3.676005617793436792e-02,3.603596110361571153e-02,2.501304609397212234e-02,3.915664883999263324e-02,4.513098201848691343e-02,3.189400929715306698e-02,2.928537244091339309e-02,1.594811841644470582e-02,5.314446986414746166e-02,4.592829987673476000e-02,4.237245474459785943e-02,2.244400292396241808e-02,1.344069528733794067e-02
1.538766300196088739e-02,4.266836810718465517e-02,3.319889529148824237e-02,2.948500656831357439e-02,3.200334910914387487e-02,4.900460310237228501e-02,1.700273373023303627e-02,1.022334566632671950e-02,3.255228708523153630e-02,2.218170814622822881e-02,4.733786222285071843e-02,2.416045517214275920e-02,3.960840430587526245e-02,4.120704504115149658e-02,4.221312380304298451e-02,1.171694544069477699e-02
1.001247210326194730e-02,5.142971412221129107e-02,4.300487621862961185e-02,5.189690760628335592e-02,3.611524368422992792e-02,1.176557095152537015e-02,2.930288796591757478e-02,5.915653038449014689e-02,3.970353526380994424e-02,1.520464572125906043e-02,1.254366273362681914e-03,4.077013683052655574e-02,4.203206705354316230e-02,5.554123636614248516e-02,1.650241463112682785e-02,2.917606108847131674e-02
1.300684763927809941e-02,3.100333131666825268e-02,1.509291103263627615e-02,5.572691705881045038e-02,2.889127696796951056e-02,2.385429017403365576e-02,2.146515198922856194e-02,8.786789566891304443e-03,2.253923313757633454e-02,2.404690952246211696e-02,1.390998944943686033e-02,7.687822048522907452e-03,6.278480165995844152e-03,1.411102646964712722e-02,4.421943609271648118e-02,4.707285301772589498e-02
0.000000000000000000e+00,4.059422212202782460e-02,2.248002228160178237e-02,2.537521579776173472e-02,7.882300825427714097e-03,2.137521034754904722e-02,7.839356998242038091e-03,1.258409993584527764e-02,5.737904081083678581e-02,4.736091271957028337e-02,4.361891541699279562e-02,2.355914246611892984e-02,1.338706571210020874e-02,3.275678567646550521e-02,4.818130174852359310e-02,3.555259857069364288e-02
5.182714738801299376e-02,2.093801890850845171e-02,4.433284577476530319e-02,1.569966911962719300e-02,4.650076831479363348e-02,3.715337386219633165e-02,1.143631907983453863e-02,9.856472366204930766e-03,2.161196023521097520e-02,5.914691712877018920e-02,6.205666262121552201e-02,1.203982307204187752e-02,1.120767125041727263e-02,3.271806638726020011e-02,2.870013789459884349e-02,2.837342104403763748e-02
2.097000507442967066e-02,4.277919033392924703e-02,2.925010833748277472e-02,2.186023792327048201e-02,1.107064291876224543e-02,1.503651384523043387e-02,5.720330951666538488e-02,4.582815469935282160e-02,2.258698033394852117e-02,2.046661500119105470e-02,1.360545933615722042e-02,1.116211618050748540e-02,5.701190572518788358e-02,3.380251014563749601e-02,1.337842823122586088e-02,2.266815713645913347e-02
