4.200943736367916681e-02,2.498014770444237365e-02,4.993547857444935456e-02,3.276344521998619808e-02,2.731811952853345840e-02,3.068326070920654805e-02,3.597789054043199625e-02,4.933639220090883792e-02,5.572269035465240994e-02,6.146542314208900543e-02,5.994170383906726601e-02,2.495537348500235716e-02,1.642070290488841650e-02,2.252682969117399472e-02,3.791175208144378916e-02
3.825235994259745115e-02,4.333415915118762896e-02,4.973919718893284048e-02,6.032167169080374786e-02,2.647320029775145772e-02,3.587490933459054621e-02,5.326856321101416936e-02,4.183393824607350292e-02,2.156279377757450155e-02,2.102417858139628282e-02,3.949966052852764420e-02,3.534245443234123457e-02,1.782951988752272399e-02,2.420991005178436614e-02,4.984927140373097976e-02
2.171936103146030611e-02,6.750995473140600223e-02,5.581506429430992122e-02,4.482838784830125295e-02,7.045935981716097696e-02,4.896013655982743573e-02,6.292091232098973030e-02,6.215043471804874292e-02,3.599471239186131238e-02,5.539979604742138047e-02,3.393310623223235595e-02,3.099587130289233050e-02,5.563099537582901627e-02,2.368674528335818971e-02,1.961982800513452710e-02
5.267301596412520687e-02,3.498552532783941876e-02,3.790184516033356238e-02,2.382497454330379655e-02,1.973737922972949171e-02,1.120835321798387303e-02,2.930483776236363427e-02,4.834179112135545547e-02,2.525703859114567656e-02,6.215495512869983336e-02,3.783281156667337580e-02,1.698132128287640347e-02,2.199674987336775259e-02,4.319016851550864372e-02,4.948506194038489875e-02
1.537029736109577112e-02,5.507558120125864015e-02,4.469581495074919503e-02,5.696537766734680042e-02,5.388158468255224709e-02,5.048252595208794352e-02,3.149003454033667132e-02,3.271966115665654595e-02,1.980050490316965714e-02,6.194523293988344476e-02,3.271715283815208875e-02,3.916558043904076747e-02,5.107324149768956156e-02,1.653294239435220900e-02,5.052489759912527634e-02
2.030707593965647151e-02,6.275438582052510206e-02,5.467971442579272479e-02,2.604830858343917463e-02,4.741357189196907657e-02,6.090943128090262060e-02,4.278434128223741056e-02,6.021038521239965163e-02,3.012811787496929433e-02,4.810920871501139090e-02,5.197081728234517056e-02,2.288286848310447721e-02,6.586915065862662677e-02,5.347255608914460584e-02,4.704918449107169803e-02
1.059548131361676832e-02,2.265391233583333511e-02,4.182070481915318994e-02,3.140889889676488217e-02,2.529235593728105039e-02,3.749726575335755874e-02,1.509411295062800668e-02,5.078668908360141343e-02,3.675722571902408781e-02,3.576421478761016709e-02,5.474288665880953919e-02,3.389000865157550113e-02,4.572164007546527381e-02,4.077698306970858194e-02,2.504631662100441358e-02
3.074784797009800369e-02,1.923222403224131988e-02,3.632498218607992796e-02,2.966616962786301076e-02,2.428334764077820854e-02,5.338391072895921907e-02,1.516941280175485083e-04,5.121986732410516857e-02,4.116338513568228857e-02,3.389489647442780335e-02,5.486332432512521645e-02,1.238034303820963362e-02,2.777483975818911474e-02,4.531442548129960279e-02,3.716843312986488346e-02
2.313660464024174662e-02,2.927323704073722666e-02,6.178540617252593209e-02,4.984464644335659389e-02,3.657519939233993406e-02,7.020340332614269374e-02,1.744449707491413024e-02,2.476361359562611816e-02,2.336511514262869932e-02,2.253499791312039285e-02,1.824575529822842351e-02,4.593939195597812608e-02,4.671366425553576118e-02,3.440186964075356985e-02,4.589304223843685554e-02
7.716174545438903368e-03,2.498324674784664287e-02,5.379277619807974753e-02,3.506301328634024717e-02,4.043659054806464370e-02,1.389768670443631941e-02,5.601560270159714611e-02,2.937256720326196502e-02,2.380337861450783007e-02,4.313201530467813960e-02,2.674987201051360133e-02,3.027934705449638469e-02,2.759926515097239560e-02,5.469957204425134750e-02,4.390524302863765133e-02
3.420048579031388647e-02,3.298438017042459175e-02,4.441139480408643619e-02,3.301131967470688489e-02,2.522340872843826035e-02,9.251896843709229989e-03,3.376000574661457837e-02,6.705240951428551033e-02,2.745183657850341213e-02,4.434568293386758481e-02,1.373518935818981469e-02,5.006014623333126384e-02,4.839440772745016300e-02,5.970494258994232112e-02,6.129549352225691777e-02
2.181919791279460230e-02,2.181149571296838591e-02,5.080254160371267674e-02,3.149644146516104859e-02,9.013253435170421116e-03,5.082183509986161474e-02,5.205477238424792430e-02,5.869471267131748382e-02,1.316821154669911564e-02,2.513198491909165652e-02,3.577273169179057827e-02,4.761157152264015868e-02,4.527002963103288202e-02,4.010718602030019508e-02,6.055738311393861831e-03
