0.000000000000000000e+00,1.757984685437781469e-01,2.776054872498013443e-02,9.537178668238123144e-03,0.000000000000000000e+00,2.455023799511479032e-01,0.000000000000000000e+00,1.039462364990709348e-01
2.735877215952892474e-02,8.645974351522076051e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.383602764932314100e-01,9.402389970536738362e-02,0.000000000000000000e+00
3.295787435779557462e-01,1.814202059436628017e-02,8.036998387433376412e-02,1.287694858641570683e-01,0.000000000000000000e+00,1.103160856131576301e-01,3.015189710648159133e-02,7.772738569802031816e-02
0.000000000000000000e+00,4.567552625070799288e-01,7.628581724057868080e-03,6.528242190690944011e-03,0.000000000000000000e+00,1.186305768964385568e-02,0.000000000000000000e+00,1.054378808909012775e-02
2.461342725809050058e-02,8.546043262287802283e-03,3.072789249165433327e-03,5.438897114631133407e-03,0.000000000000000000e+00,2.667924980537656476e-01,8.113979268405176193e-02,7.762760650942121879e-03
3.600047558656787050e-01,2.057194599552680868e-04,3.557194968536756680e-02,1.676722045243216053e-01,8.400362739494005027e-02,0.000000000000000000e+00,6.334012429912397324e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.408320920174347401e-01,6.026257719555526415e-03,1.332039671186103537e-02,0.000000000000000000e+00,3.633475811297786490e-02,0.000000000000000000e+00,2.601259076902329159e-02
0.000000000000000000e+00,1.181786598305961805e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.868146646090960938e-03,6.115955615279176916e-02,2.644868033256910986e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.279618983226770042e-02,3.421411603518854320e-03,3.030814908209010783e-01,1.234514124422795706e-01,5.927317500363551289e-02,1.229415616187293780e-01,1.761978232839222364e-02
8.160248660906707988e-03,4.016250461136345977e-03,3.392366300549554126e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.055705469817121891e-02,6.180442761447483419e-02,0.000000000000000000e+00
3.426749586071102249e-01,1.042699157016825553e-03,3.116514771393866234e-02,1.246031313571052956e-01,3.733262860013891477e-03,0.000000000000000000e+00,4.914067074394978807e-02,0.000000000000000000e+00
1.436161599477430717e-01,1.630189720190075922e-02,1.873078040178618314e-02,0.000000000000000000e+00,8.641447585633821316e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.026354038989622852e-01
0.000000000000000000e+00,1.055840666678069771e-02,1.868109818137262193e-02,7.530870598045401321e-02,1.968686265244308231e-01,1.230788489087808468e-02,2.557548564396119190e-02,7.741530274360791664e-02
9.767897293161589400e-04,7.248331624171497345e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.670894405071328501e-03,4.286931130814934654e-02,3.628520011977286446e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.778355441487960209e-01,1.692288916208056215e-01,0.000000000000000000e+00,1.212172886624675733e-01,4.603167095873611156e-03
2.603899165596123069e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.901952136071251576e-01,8.193321676365072914e-02,0.000000000000000000e+00
1.009134241514284859e-02,0.000000000000000000e+00,2.767415519201711915e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.785631117973745227e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.384002080856983619e-01,0.000000000000000000e+00,5.318042375642845904e-02,0.000000000000000000e+00,1.501107341363701053e-01,1.639478156788988852e-02,0.000000000000000000e+00,4.862323920666548893e-02
0.000000000000000000e+00,2.822566749066492964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.124522322202164124e-02,4.053374798315149963e-02,3.957761188618883277e-03,0.000000000000000000e+00,1.177673342598943018e-01,0.000000000000000000e+00,5.452499087765354246e-02
6.304705216894254151e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.636174659535392428e-01,9.498520760012471587e-02,0.000000000000000000e+00,1.190319617491927967e-01,2.314517232034716404e-03
0.000000000000000000e+00,8.691757936501134929e-02,5.798327221800307976e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.961493283207290435e-03,0.000000000000000000e+00,6.466893048511400226e-03
0.000000000000000000e+00,5.614570736817600660e-02,1.044561841642662608e-02,1.571036041926487936e-02,0.000000000000000000e+00,1.631087590063812903e-02,0.000000000000000000e+00,6.109785369988741943e-02
2.169668148371893795e-03,3.184823017887134650e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.160199665856718500e-03,4.547031509661853682e-02,3.241356329502783056e-03,4.097698989380048307e-05
0.000000000000000000e+00,7.650213217053282444e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.234053839516811395e-04,1.088835312928285691e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.383826688469039397e-02,2.585310895441395584e-01,2.708072151298269309e-02,5.962014113481720404e-03,0.000000000000000000e+00,7.056411140647415869e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.486594974473277528e-02,3.680998401512069335e-02,3.479417073385428758e-04,0.000000000000000000e+00,1.060719120047061564e-01,0.000000000000000000e+00,4.304938941625974236e-02
0.000000000000000000e+00,5.801856782281065647e-03,1.754483752617455594e-01,6.561146728219843273e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.590180483960888097e-02,3.196257202144760223e-03
6.687017669870512493e-02,1.378530819800156612e-02,2.209152093210367887e-02,0.000000000000000000e+00,7.363023113081916537e-02,1.982084526403392073e-03,0.000000000000000000e+00,5.877326243960744739e-02
0.000000000000000000e+00,1.716469009801569259e-02,4.444143428369805998e-03,3.254506349631528656e-02,0.000000000000000000e+00,5.768362169164703568e-02,0.000000000000000000e+00,2.731887279364180257e-02
2.967481153173998337e-03,2.030568100269558238e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.008975571282332050e-03,3.332359904790237193e-02,1.881041035386133440e-03,9.273516074397573266e-04
0.000000000000000000e+00,3.345536656275557418e-03,1.415503027404592107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769541036973346623e-03
2.871038970706845175e-02,1.201660163671286995e-02,3.552150955002190275e-02,2.621017057232854532e-03,4.605783398985621724e-02,5.197080014925676769e-03,1.454653393147785573e-03,5.563691692952298096e-02
3.976798367630810481e-03,2.517774140262715385e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.341267237126787151e-03,5.476830524422630214e-02,0.000000000000000000e+00,2.273112608289121206e-03
5.544825065114108997e-02,9.689640504539263899e-03,1.754703052415628253e-02,0.000000000000000000e+00,5.962597991333897646e-02,4.219058586197255915e-04,0.000000000000000000e+00,5.539536194389373114e-02
0.000000000000000000e+00,4.276582541865678322e-02,4.495112279196890326e-03,9.847868445711836435e-03,0.000000000000000000e+00,2.261483137639834322e-03,0.000000000000000000e+00,1.877708702542793540e-02
0.000000000000000000e+00,1.804476873484845145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.744780725848261641e-04,0.000000000000000000e+00
