4.473331091586047609e-02,3.705532418589405075e-02,4.485895740622614786e-02,2.450989530195211638e-02,5.526121581575572927e-02,5.974291357222458188e-02,6.556179756423466398e-02,5.774012302472677355e-02
3.779010925374369501e-02,3.299871344634167786e-02,6.460594835636408739e-02,2.229101610916526394e-02,6.262630431914814610e-02,3.322337334545911319e-02,4.505773050707107680e-02,4.601719138376667018e-02
5.776711199050831025e-02,6.055361453469450955e-02,5.916023137974398688e-02,3.074379855157534716e-02,3.198227076293722049e-02,3.008597417023545564e-02,2.379041477022695097e-02,5.505831991827810079e-02
2.550511440974576396e-02,2.210634644020246370e-02,2.902288249422669067e-02,3.285180964451448610e-02,7.181005257206338199e-02,4.208994412053629341e-02,5.103787669953963740e-02,6.557891917234401347e-02
4.538630111004031409e-02,1.722212791871265136e-02,3.767814731801506778e-02,3.301987906442542531e-02,2.428530804353578113e-02,4.040497269940088176e-02,6.109111825621112678e-03,3.380509583954210279e-02
6.721105688341237616e-02,4.593086063405306396e-02,3.774009496609601749e-02,5.291053221919926608e-02,7.225162070416399351e-02,2.921305201597665380e-02,5.975493573787231394e-02,1.868208738962216439e-02
4.383914919031251661e-02,2.833624887487879579e-02,4.363281727393238107e-02,4.346158996354228948e-02,1.631474159100857954e-02,6.122316865177292872e-02,1.814589788899465678e-02,6.148704927844815538e-02
4.216352730806710580e-02,3.975055696317553872e-02,2.439317046182351220e-02,3.059797981414736495e-02,4.197143488483430496e-02,3.988045382854472215e-02,1.508175383271193049e-02,5.661964087434039755e-02
5.700172146457438416e-02,4.978249238374940489e-02,4.127309118344394540e-02,6.259595256707710387e-02,1.703770379282331868e-02,4.802756238096315272e-02,8.284224157748132020e-03,3.314919447340174824e-02
2.688051538708425767e-02,3.166591439421784226e-02,6.402574004833599952e-02,3.129481798588466118e-02,5.351506363650094383e-02,5.926103796068277890e-02,1.738179732760145382e-02,5.704172972606905839e-02
2.468763384218422216e-02,4.806180224615499985e-02,3.778866099602586764e-02,5.337279474523475009e-02,6.420096655130844154e-02,5.288290456043791277e-02,6.003796431877985590e-02,5.799915757218630091e-02
3.756598500383338812e-02,6.993401691087158811e-02,3.863803120112892231e-02,4.095787147155679347e-02,1.494532447066441560e-04,4.931131992057176915e-03,7.840628404707910074e-03,1.146770912241066405e-03
3.556119015268172784e-02,3.948398108379280042e-02,2.924007431994828793e-02,5.396996921542763365e-02,2.499104076227670612e-02,5.613120893002122164e-02,8.324352368912490974e-03,3.037342329761457543e-02
1.948409707966439891e-02,1.693501910321004722e-02,2.537476218437533654e-02,4.559814147187665756e-02,2.210166325247122851e-02,3.859096672896127761e-02,5.835648115757699483e-02,3.376293603115732012e-02
3.827658819968972337e-02,2.625997520597275758e-02,2.976932409256305770e-02,4.238017881446744239e-02,3.536056336980871601e-02,4.605985884249094720e-02,3.799133964168141531e-02,3.985593576521841153e-02
1.422033870849150235e-02,5.956448149081654264e-02,5.589703541431766121e-02,5.684686612749565576e-02,1.818609054673123171e-02,5.106056574993962649e-02,4.778393014652033283e-02,4.446320909072940669e-02
1.241753055338097253e-02,4.858299168201427737e-02,2.978792562979236044e-02,1.488949444020511159e-02,2.307068284446120443e-02,4.495814404423349037e-02,4.758569139465393047e-03,4.233843416718761909e-02
5.863336935385687204e-02,4.338134785158077183e-02,1.877193962589015011e-02,3.056352846426628120e-02,1.413220902873990256e-02,1.312262463779349797e-02,2.284501092153252283e-02,2.528220192844636907e-02
3.159827115354929550e-02,1.688614039792152646e-02,7.149341016414334504e-02,2.063511163905708962e-02,3.078987817240307068e-02,5.271422229713771529e-02,2.612892183520371548e-03,2.352708155935194154e-02
2.470174065232164443e-02,2.504329577823135450e-02,5.338384180824493758e-02,3.577972625911595567e-02,6.001286229961808744e-02,2.285626027706775393e-02,6.114635041676435429e-02,4.390444046954111029e-02
4.073908178763486349e-02,2.581713345590033390e-02,3.720722511368575181e-02,4.276033183127246617e-02,1.545756323964580896e-02,4.918348010692696892e-02,4.238858474776434175e-03,6.638100049846243356e-02
1.608628443206432460e-02,3.475786646052768381e-02,1.194958595947432159e-02,3.732527299075694832e-02,2.382745043226806511e-02,5.651082769290355357e-02,1.315468200524464934e-02,1.836511132715855019e-02
6.037987292208246703e-02,3.799305540345045140e-02,6.259131793861018311e-02,2.337650329329004142e-02,0.000000000000000000e+00,4.664959240492311601e-03,2.091093064347615896e-02,1.116681311489203798e-02
4.991601959995613236e-02,4.646637821957221720e-02,1.509446599194060219e-02,1.886476264209550500e-04,4.197616682295318702e-02,3.392724540914490716e-02,2.420839359554218667e-02,1.870942910688196820e-02
