6.225902475225637139e-02,4.734257595458567225e-02,6.129373517746897204e-02,3.926914235791882646e-02,3.391415513170221996e-02,6.067929854387104499e-02,7.218893353943828251e-02,6.649425329924146810e-02,3.130415210728529352e-02
2.720159510795624666e-02,4.220089933491335404e-02,1.636411499507097259e-02,5.311264589965104810e-02,6.163572661500886507e-02,2.859953305040258131e-02,7.148934832357647928e-02,2.217146917844345366e-02,1.084256789766844739e-02
3.369730765342091039e-02,6.093585457649444009e-02,6.776583613452916155e-02,3.014847656263273251e-02,6.762402237165036911e-02,2.232995468283106855e-02,4.458150326071813607e-02,2.139736459402889410e-02,6.216320938210801589e-02
7.761577528234576973e-02,1.175546974983302656e-02,2.756621400126641960e-02,6.689502824787561808e-02,5.294211486893588003e-02,1.726987551694834228e-02,7.095335683295034279e-02,5.283824238831443670e-02,1.190981064734897635e-02
2.619000351222268430e-02,5.127112353874844347e-02,6.277642834363869606e-02,1.324132228298018597e-02,6.558454186478744619e-02,5.910290115726038462e-02,5.766700155988731258e-02,2.542972960536054802e-02,5.432486057425904569e-02
6.356139691715717577e-02,6.199428125413013191e-02,7.816617858495542026e-02,5.918172089072772091e-02,4.957977799236889388e-02,4.060023080276124741e-02,5.796418238890491820e-02,5.135510490662635597e-02,3.587064285790864809e-02
5.221791698863385844e-02,3.543345134966546101e-02,5.412321025098328076e-02,2.742993668173798749e-02,6.172209817780937441e-02,5.919088796676285485e-02,2.282739383055332194e-02,3.639633125112017725e-02,1.556854039223396630e-02
3.435450317496789759e-03,3.955050180596077214e-02,2.038137142846318736e-02,6.145965890361487424e-03,5.271713943586972539e-02,5.106064594536680740e-02,5.506133137972960175e-03,3.673507851368913030e-02,1.954708525905415190e-02
3.084389288256993156e-02,5.612134856949868578e-02,7.590158031718526044e-02,4.898319827716787062e-02,5.125558257568233606e-02,5.426039396276480242e-02,2.677551152092020118e-02,5.923888189183526554e-02,2.306881298659498036e-02
1.221056326774034272e-02,9.110994857016972009e-03,5.914171434303570896e-02,2.528632773659779745e-02,5.747039560476450981e-02,6.570703268830557775e-02,2.506908280835534047e-02,3.907324586311116538e-02,5.063712221123147644e-02
3.366233416175636040e-02,2.029887511928639768e-02,3.826352127450267926e-02,3.353757007380343824e-02,2.153067126627273772e-02,4.656392927506569634e-02,5.965390794167122618e-02,4.291344189023844208e-02,5.715647726081288238e-02
6.140887885639064597e-02,1.132613162795621450e-02,2.929138780878508611e-02,4.038242953100545929e-02,1.898458810847644326e-02,2.297795455072930426e-02,6.952808532491025484e-02,7.268662844238113485e-02,7.256079987008882091e-03
5.439239715833767141e-02,5.988005446943558963e-02,6.821666301169783397e-02,6.377982537179559264e-02,1.466524967246722773e-02,7.318327883576634073e-03,2.856352300634584437e-02,8.623872867028181330e-03,5.447666167510834684e-02
4.329028287791304719e-02,3.327016006873773774e-02,2.831199568851435096e-03,3.508278132477082173e-02,7.339250241306200136e-03,4.620305564500483408e-02,3.819263754451881349e-02,2.536007048975601891e-02,4.861395962638296459e-02
4.391942461209221577e-02,3.842360557071999600e-03,3.481389679434344908e-02,8.776617509383773455e-03,3.710763358670528950e-02,1.836419976142502838e-02,5.949432214185978313e-02,5.048607232993131827e-02,7.579861217121884598e-02
6.644250050868183780e-03,5.263928618279440849e-03,2.052615656289425577e-02,4.033136440206566697e-02,5.123366534451481193e-03,6.173175052051127487e-02,3.283679149801669445e-02,4.292599680637430859e-02,1.991663239079291894e-02
3.242978569232302100e-02,2.492118294384663979e-02,4.382785073951877414e-02,2.363028990055819276e-02,4.782752342469239609e-02,3.215585550739454707e-02,1.357254031628570695e-02,2.718808528486993392e-02,8.606863971393945503e-03
7.086456435060485559e-02,5.860990183548583227e-02,2.612578636175330593e-02,2.694030300767649017e-02,1.091795756356550746e-02,6.109883683911108282e-02,2.832275501224187919e-02,7.245746847319566898e-03,5.263036193320103084e-02
3.278263335073786783e-02,4.219839564383492600e-03,4.541699243195397584e-02,4.119957322532857152e-02,4.606283178982680318e-03,1.953833160817424960e-02,4.560648151544693246e-02,3.306808563565667020e-02,5.442659742636044018e-02
2.426219530716256650e-02,6.931181349020705540e-02,4.525070871940681076e-03,1.228638848385163636e-02,1.207104544099621250e-02,1.675602031947572013e-02,3.460850085816704474e-02,5.778762175272739859e-02,5.080413349144186769e-02
5.361088235066201885e-02,3.129871013001424979e-02,7.156659816936367102e-02,6.827442108417856870e-02,1.875013710418628812e-02,3.827540779903593898e-02,5.717962400961475178e-02,5.077500708243588151e-02,5.352656828264388406e-02
7.910344714157267754e-03,3.903482052824857468e-02,3.480141175234477066e-03,4.839358892727151779e-02,1.125639956198035488e-02,1.631966447816574767e-02,2.131147372821250857e-02,2.999395541677929433e-02,3.828959182847765930e-02
2.362904678876281625e-02,3.019581208002836137e-02,5.115938616486503943e-02,5.738617294192166485e-02,6.229740066921724689e-02,3.481896663954334864e-02,1.717596066351200976e-02,1.717507304934858675e-02,1.575894812010942073e-02
4.029978138171085716e-02,4.348124656166470203e-02,2.111740874931020834e-02,6.007038319664122217e-02,5.065626559566127618e-02,5.645920863386520022e-02,2.062420379415665084e-02,1.819542915878266665e-02,1.045263489939123221e-02
2.816234293339488909e-02,1.174893903688411850e-03,4.385351622659126869e-02,4.010448090763890638e-02,4.448089633723578684e-02,5.573524651058820584e-02,2.583211668001685751e-02,5.652004357414518176e-02,2.375300205013863852e-02
4.840586167890194823e-03,5.848766383884492631e-02,6.028549925352139072e-02,5.610715675371524130e-02,1.944072596249351789e-02,2.604850388103100919e-02,6.362116718224770928e-02,6.744411286445201048e-02,2.750478663566601270e-02
1.939715202031570135e-03,1.401424011735880742e-02,6.704978971114103348e-02,1.810448256906754122e-02,4.751370872102979315e-02,3.359870226011840016e-02,1.010663661044948133e-02,1.792746765588977900e-02,2.113125542495317838e-02
4.323947067791348436e-02,3.393632919579857299e-02,2.989718042858444808e-02,1.085604602054520383e-02,6.525889533350845428e-02,1.844566966242775288e-02,2.271885526004212286e-02,5.827620528884121243e-02,3.079089562577806347e-02
4.781802118267482887e-02,5.634511930862170365e-02,3.392517309065360559e-02,6.224471502777932652e-02,5.420315400135919393e-02,3.305717394566044798e-02,2.421880136837753755e-03,7.002469110006737975e-03,4.612260600695828466e-02
3.976231426566566307e-02,1.329881469230884995e-02,2.003466908491557258e-02,7.978549419257220665e-03,5.029276790898949689e-02,1.585656077805678785e-02,4.684043595327974652e-02,3.819823258192350107e-02,2.979076783961432176e-02
3.077573478785563827e-03,6.402241513023641285e-03,2.314944265748341418e-02,1.674791210667643526e-02,4.127662923408574602e-02,4.233652971207010202e-02,4.703606787272941736e-02,4.588370011393082259e-02,2.791639479602599661e-03
1.304536749086270854e-02,5.365706330095348225e-02,3.024610380754806996e-02,5.616928093437204006e-02,5.012634677750610335e-02,2.627224272746761166e-02,4.370095073324509281e-05,7.769075216922497612e-03,1.500097661831895947e-02
3.137631999114164766e-02,3.846418999829766955e-02,1.497224342514957146e-02,4.612932831663971167e-02,4.073654092069020280e-03,5.784335065721404878e-02,5.860010968262455155e-03,4.486723485600279532e-02,6.067751966627167592e-02
4.891598025693354862e-02,6.336515026430138142e-02,5.449436675018805992e-02,3.702766767410508534e-03,5.947471377112890922e-02,3.871078111115226067e-02,0.000000000000000000e+00,1.070801507805269580e-02,5.940133582061726814e-02
4.307073067697084895e-02,1.413288085399341115e-02,5.378320299811400335e-02,4.570576745772010792e-03,4.165617921672142010e-02,4.424458329706577875e-02,1.038914980665554301e-02,3.241044070653169296e-02,3.086026215340653689e-02
4.064195757884650484e-02,1.641436418742522191e-02,8.878315450982767962e-03,3.006507936576128387e-02,3.286994121680247589e-03,1.641024071436360254e-02,5.005238417926619054e-02,5.227689012413511138e-02,4.295634792845728217e-02
6.309058599255429334e-02,2.055003840154029371e-02,4.029421434653212425e-02,3.910157824278737149e-02,1.206093975709334430e-02,0.000000000000000000e+00,3.763753234709655421e-02,5.385280040989871841e-02,2.054239410372079438e-02
3.171902526570193059e-02,4.246182335051409962e-02,3.997709234739053180e-03,3.850480060997927417e-02,5.523243512017467216e-02,2.480261429908707516e-02,4.611839649278007963e-02,1.377370550469410836e-02,2.268993405943105918e-02
