1.145747619947671062e-02,3.624025956875838450e-02,6.999349171425865712e-02,1.326961188799990338e-02,4.898195497824733152e-02,8.468262879876448448e-03,2.430060817680301799e-02,3.160843475973359323e-02,4.802534753660245292e-02,1.285860107371631506e-02,1.128711029872408490e-02,8.156912820837882577e-03,2.582271737877968668e-02,4.425350164774431716e-02,3.724908889300595355e-02,6.599061948228740135e-03,4.989836962656172409e-02,4.865374523700755072e-02,4.936696639415572019e-02
6.720602367886088779e-02,1.843928644821221652e-02,4.770043020631303810e-02,1.125746263981767213e-02,1.105485414808265662e-02,6.148603916923722768e-02,1.204093036112851081e-02,4.659682797834020264e-03,2.725082876612401790e-03,2.233232334338840219e-02,4.196771379924796319e-02,1.267461105809102560e-02,6.372695764475455604e-02,6.785714738202995588e-02,3.957518841391661352e-02,4.548300542189893242e-02,6.625560643304259645e-02,6.038198887274055793e-02,6.871196672748908219e-02
3.404365081344699895e-02,3.383335523545758644e-02,2.873197410753344089e-02,6.516967565904491222e-02,2.014899255604236591e-02,5.298105550541918479e-02,6.240864802065244216e-02,5.981814901355377023e-02,5.831774025720969784e-02,9.667872983343813592e-03,2.161903071597097784e-02,6.232612130828613789e-02,1.263897556770356145e-02,6.316113286112035041e-02,4.525930804355798170e-02,4.158655399973545941e-02,1.949791335274571671e-02,5.394732746523773353e-02,2.663541549784988541e-02
3.011494505520197901e-02,6.715087534363143804e-03,3.581426696466269433e-02,6.556914866338622860e-02,2.843464374643330309e-02,5.683881698743320499e-02,4.250202738141847249e-04,5.320614181234247647e-02,1.898851720426521228e-02,5.631818887625580916e-02,5.482205959966979236e-02,3.632151179816540953e-02,5.228413717750882150e-02,8.163979828384404502e-03,3.877824591282851702e-02,5.438127382107327962e-02,4.586912886017549540e-02,6.427256028073050076e-02,7.328488944147383728e-03
4.501422153633885537e-02,3.772867420004808597e-02,2.195461891885478346e-03,4.620034925313828977e-02,4.027346286279664955e-02,5.570324764953900332e-02,5.360459708173232612e-02,1.317002612224566806e-02,2.686855613372966453e-02,2.297091080162459373e-02,6.933843798323210961e-02,3.070825352084100013e-02,2.638578064597803252e-02,1.359019262601913330e-02,2.234138076544684316e-03,5.189923125254730651e-02,6.009945599704382552e-02,1.827964176198066532e-02,3.213406793129788136e-02
3.153375460263636160e-02,2.027871402343866050e-02,6.737397290362817648e-02,3.196704934049692665e-02,1.557414337879914519e-02,5.274848951210943382e-02,9.092793218343019068e-03,4.884501021731280784e-02,1.360154928717112466e-02,6.071092608765256415e-02,2.427446633094559186e-02,1.466470026230831322e-02,6.144803800462654564e-02,5.854379482721358552e-02,6.116139990047197300e-02,4.933339623885821951e-02,3.764583386915705543e-02,4.362662279906852347e-02,6.410402848199991954e-02
2.545039314125664004e-02,2.277324899174967832e-02,5.539235965677985485e-02,3.531977555042806888e-02,1.842877983795246019e-02,5.657929449764031917e-05,2.091675632085441411e-02,5.610257333824168746e-02,5.231881498220529447e-02,6.048215928055960394e-02,2.693715722457517159e-03,3.747906474087109308e-02,4.010104144315269209e-02,3.258649550104854298e-02,2.557458013536640818e-05,5.130599041319142822e-02,3.934564457854995700e-02,1.117183842344116398e-02,5.996186526341670819e-02
3.269448584648789011e-04,2.821680017144661060e-02,1.109367007850085851e-02,4.681624657863832362e-02,4.435505984774130994e-02,3.104491267286861589e-02,5.107223377314861618e-02,3.756227442737191530e-02,4.086453178763563981e-02,5.762477030155654933e-02,4.979418626031938133e-02,6.110277834984083334e-02,2.612784130222975051e-02,6.128549434974071841e-02,1.824442508322967130e-02,5.482766148126301531e-02,2.798068538125946317e-02,1.163798302715468060e-02,6.251084572093054681e-02
6.805029445539134692e-02,1.340478501412551218e-02,1.552918009966213105e-02,6.449730317145738190e-02,1.890607156677414497e-02,1.953631386982824375e-02,5.182197019554130729e-02,8.949200131354343238e-03,5.757027807674430786e-02,3.496240871471258810e-02,4.039508267840077882e-02,4.226910505487903313e-02,6.003509904615912662e-02,4.148432950083674048e-02,5.566494356748876576e-02,1.368542262219119010e-02,2.235200426664749399e-02,5.462482585293769455e-02,1.192510420712687355e-02
5.814783030441561529e-02,3.249267994597548198e-02,5.646508507423413092e-02,5.437495908159807427e-03,4.037629848889016937e-02,6.949764876701944316e-02,2.248225849968771978e-02,1.305828162538207396e-02,5.009981351857124149e-02,7.555905187476501250e-03,2.213560110242302273e-02,5.630962488132422276e-03,4.448169724178828444e-02,4.185487483822660643e-02,5.377544519094095126e-04,6.575776749527545428e-02,3.094653596395204737e-02,8.876968730464205454e-03,3.800887550641778717e-02
4.946040173048112110e-02,5.344691650121814047e-02,1.135042865679166714e-02,2.267622649083971681e-02,2.771933324791961070e-02,2.504413783089958628e-02,3.010214124727996626e-02,3.175301577965031902e-02,6.815283601405285052e-02,5.282618269381059856e-02,6.609968019206066692e-02,4.989236374049604156e-02,5.074360659154907721e-02,6.694893390086863183e-02,5.169600835619283380e-02,3.163809287748889365e-02,1.357374435636023733e-03,5.840303288104507773e-02,3.884262720096808008e-02
5.930668901536299137e-02,5.599754442355706074e-02,3.060519523628827190e-02,2.614265154887412089e-03,3.614535645181445739e-02,4.619696912491142587e-02,2.259891482682107808e-02,6.097980762214798983e-02,7.118492561248656626e-03,3.323156313893497332e-02,5.765741980466321942e-02,1.868275144029302171e-02,6.336609938529884356e-02,5.415207022412713012e-02,3.753055536148947741e-02,4.546333790769009620e-02,1.884345202322279880e-02,2.370045746340187012e-02,5.840175648891082066e-02
4.187289255591357395e-02,8.714620337975036157e-03,5.208497923063534762e-02,5.537655721890945293e-02,3.494985977181047643e-02,5.133465827324811687e-02,2.068997194647251986e-02,2.640275157016060831e-02,1.496395238087448384e-02,9.896532316665902686e-04,9.926899242189044306e-03,5.761885744932919440e-02,4.553531190842243642e-02,5.501685943490395442e-02,5.379677933149582675e-02,6.150251711395438720e-02,5.487608207813084865e-02,2.663675311158455669e-02,5.683166186807553366e-02
3.061839798180841093e-02,1.703545017848649354e-02,1.836384266114664612e-02,4.170205978956922910e-02,6.478024162412346354e-03,5.924652520510784864e-02,3.816729708085316725e-02,3.823452677909528613e-02,1.232547613808987128e-02,4.980567720270058507e-02,1.038363618950110395e-03,4.129964500994347254e-02,9.467176221557722579e-03,4.605365649282142787e-02,4.765713102649458965e-02,2.892482917130178785e-02,3.658645932176192005e-03,1.869821183098015899e-02,3.832427127875202150e-02
4.337461614121366354e-02,7.062382423729510195e-02,5.434925491619495980e-02,1.198637713921127217e-02,4.020106217557158079e-02,2.001249542873889675e-02,5.423693286324537260e-02,4.337327951725161723e-02,1.944374807580726700e-02,6.418645137908915443e-02,3.315442747304217508e-02,1.583828350363798015e-02,4.274256620349674990e-02,7.119980944878960549e-02,5.618567405250622648e-02,2.498190512585535955e-02,4.378855243346574388e-02,2.737767275250086937e-02,1.612727868542303614e-02
5.781004091776491272e-02,2.184794037871913217e-02,1.460102692581241417e-02,1.907425346314994483e-02,1.624793004403779495e-02,1.550630179687830304e-02,9.669965192945028862e-03,3.852291423778004403e-02,3.935988689282769043e-02,4.396721896066220492e-02,4.117996387995592755e-03,1.548202000444303707e-02,4.959343980914428240e-02,3.665639567874499904e-02,7.810071747189391983e-04,2.734488293075264340e-04,4.944828983523728155e-02,6.394068088197404909e-02,3.250546740270087581e-02
1.469201386839833010e-03,2.659180072171732703e-02,4.189346349846759243e-02,4.432876251317114519e-02,4.737405017893474984e-02,4.451117358952690062e-02,6.294916524027281690e-02,3.965497526418877011e-02,3.573535859378124818e-02,8.382172779153975947e-03,4.513746606195268712e-02,3.006055217585203512e-02,2.095805588475876252e-02,3.845159878775492729e-02,1.807443013159217363e-02,4.745915270889715896e-03,4.832543868500825310e-04,5.468367493233696613e-02,4.415590487638441919e-02
